learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
409,22,18,0.223,0.859,0.148,0.451568604,N/A,N/A,N/A,No Recommendation Request
409,22,19,0.223,0.859,0.148,0.753967285,N/A,N/A,N/A,No Recommendation Request
409,22,20,0.223,0.859,0.148,0.422302246,N/A,N/A,N/A,No Recommendation Request
409,22,21,0.223,0.859,0.148,0.629333496,N/A,N/A,N/A,No Recommendation Request
410,17,0,0.249,0.872,0.17,0.864379883,N/A,N/A,N/A,No Recommendation Request
410,17,1,0.249,0.872,0.17,0.132904053,0.325469971,0.716247559,N/A,No Rating Submission
410,17,2,0.249,0.872,0.17,0.121673584,0.632507324,0.59576416,N/A,No Rating Submission
410,17,3,0.249,0.872,0.17,0.754821777,N/A,N/A,N/A,No Recommendation Request
410,17,4,0.249,0.872,0.17,0.41027832,N/A,N/A,N/A,No Recommendation Request
410,17,5,0.249,0.872,0.17,0.196929932,0.073181152,0.275299072,N/A,No Rating Submission
410,17,6,0.249,0.872,0.17,0.483703613,N/A,N/A,N/A,No Recommendation Request
410,17,7,0.249,0.872,0.17,0.309356689,N/A,N/A,N/A,No Recommendation Request
410,17,8,0.249,0.872,0.17,0.425964355,N/A,N/A,N/A,No Recommendation Request
410,17,9,0.249,0.872,0.17,0.910186768,N/A,N/A,N/A,No Recommendation Request
410,17,10,0.249,0.872,0.17,0.846740723,N/A,N/A,N/A,No Recommendation Request
410,17,11,0.249,0.872,0.17,0.277923584,N/A,N/A,N/A,No Recommendation Request
410,17,12,0.249,0.872,0.17,0.789367676,N/A,N/A,N/A,No Recommendation Request
410,17,13,0.249,0.872,0.17,0.159484863,0.718566895,0.275756836,N/A,No Rating Submission
410,17,14,0.249,0.872,0.17,0.144805908,0.227264404,0.365631104,N/A,No Rating Submission
410,17,15,0.249,0.872,0.17,0.330810547,N/A,N/A,N/A,No Recommendation Request
410,17,16,0.249,0.872,0.17,0.915100098,N/A,N/A,N/A,No Recommendation Request
411,17,0,0.214,0.871,0.15,0.942474365,N/A,N/A,N/A,No Recommendation Request
411,17,1,0.214,0.871,0.15,0.696960449,N/A,N/A,N/A,No Recommendation Request
411,17,2,0.214,0.871,0.15,0.128936768,0.785736084,0.074645996,0,
411,17,3,0.214,0.871,0.15,0.967346191,N/A,N/A,N/A,No Recommendation Request
411,17,4,0.214,0.871,0.15,0.918212891,N/A,N/A,N/A,No Recommendation Request
411,17,5,0.214,0.871,0.15,0.12286377,0.393280029,0.962371826,N/A,No Rating Submission
411,17,6,0.214,0.871,0.15,0.577270508,N/A,N/A,N/A,No Recommendation Request
411,17,7,0.214,0.871,0.15,0.944854736,N/A,N/A,N/A,No Recommendation Request
411,17,8,0.214,0.871,0.15,0.827941895,N/A,N/A,N/A,No Recommendation Request
411,17,9,0.214,0.871,0.15,0.031494141,0.380493164,0.434326172,N/A,No Rating Submission
411,17,10,0.214,0.871,0.15,0.022277832,0.283905029,0.853851318,N/A,No Rating Submission
411,17,11,0.214,0.871,0.15,0.32333374,N/A,N/A,N/A,No Recommendation Request
411,17,12,0.214,0.871,0.15,0.8309021,N/A,N/A,N/A,No Recommendation Request
411,17,13,0.214,0.871,0.15,0.161468506,0.539611816,0.595733643,N/A,No Rating Submission
411,17,14,0.214,0.871,0.15,0.823760986,N/A,N/A,N/A,No Recommendation Request
411,17,15,0.214,0.871,0.15,0.432983398,N/A,N/A,N/A,No Recommendation Request
411,17,16,0.214,0.871,0.15,0.25881958,N/A,N/A,N/A,No Recommendation Request
412,20,0,0.199,0.87,0.177,0.536468506,N/A,N/A,N/A,No Recommendation Request
412,20,1,0.199,0.87,0.177,0.904571533,N/A,N/A,N/A,No Recommendation Request
412,20,2,0.199,0.87,0.177,0.010986328,0.666412354,0.643829346,N/A,No Rating Submission
412,20,3,0.199,0.87,0.177,0.210998535,N/A,N/A,N/A,No Recommendation Request
412,20,4,0.199,0.87,0.177,0.634490967,N/A,N/A,N/A,No Recommendation Request
412,20,5,0.199,0.87,0.177,0.075653076,0.168792725,0.532165527,N/A,No Rating Submission
412,20,6,0.199,0.87,0.177,0.997131348,N/A,N/A,N/A,No Recommendation Request
412,20,7,0.199,0.87,0.177,0.901489258,N/A,N/A,N/A,No Recommendation Request
412,20,8,0.199,0.87,0.177,0.254455566,N/A,N/A,N/A,No Recommendation Request
412,20,9,0.199,0.87,0.177,0.183105469,0.204772949,0.481964111,N/A,No Rating Submission
412,20,10,0.199,0.87,0.177,0.480010986,N/A,N/A,N/A,No Recommendation Request
412,20,11,0.199,0.87,0.177,0.491760254,N/A,N/A,N/A,No Recommendation Request
412,20,12,0.199,0.87,0.177,0.054504395,0.771942139,0.04473877,4,
412,20,13,0.199,0.87,0.177,0.00668335,0.691467285,0.817657471,N/A,No Rating Submission
412,20,14,0.199,0.87,0.177,0.76184082,N/A,N/A,N/A,No Recommendation Request
412,20,15,0.199,0.87,0.177,0.263763428,N/A,N/A,N/A,No Recommendation Request
412,20,16,0.199,0.87,0.177,0.496429443,N/A,N/A,N/A,No Recommendation Request
412,20,17,0.199,0.87,0.177,0.779846191,N/A,N/A,N/A,No Recommendation Request
412,20,18,0.199,0.87,0.177,0.210845947,N/A,N/A,N/A,No Recommendation Request
412,20,19,0.199,0.87,0.177,0.079162598,0.611877441,0.021148682,0,
413,12,0,0.205,0.887,0.171,0.390594482,N/A,N/A,N/A,No Recommendation Request
413,12,1,0.205,0.887,0.171,0.507354736,N/A,N/A,N/A,No Recommendation Request
413,12,2,0.205,0.887,0.171,0.958068848,N/A,N/A,N/A,No Recommendation Request
413,12,3,0.205,0.887,0.171,0.479187012,N/A,N/A,N/A,No Recommendation Request
413,12,4,0.205,0.887,0.171,0.194580078,0.574066162,0.335906982,N/A,No Rating Submission
413,12,5,0.205,0.887,0.171,0.95892334,N/A,N/A,N/A,No Recommendation Request
413,12,6,0.205,0.887,0.171,0.883605957,N/A,N/A,N/A,No Recommendation Request
413,12,7,0.205,0.887,0.171,0.856079102,N/A,N/A,N/A,No Recommendation Request
413,12,8,0.205,0.887,0.171,0.152313232,0.052001953,0.507843018,N/A,No Rating Submission
413,12,9,0.205,0.887,0.171,0.31628418,N/A,N/A,N/A,No Recommendation Request
413,12,10,0.205,0.887,0.171,0.083312988,0.850067139,0.515319824,N/A,No Rating Submission
413,12,11,0.205,0.887,0.171,0.460784912,N/A,N/A,N/A,No Recommendation Request
414,10,0,0.223,0.874,0.15,0.341430664,N/A,N/A,N/A,No Recommendation Request
414,10,1,0.223,0.874,0.15,0.962371826,N/A,N/A,N/A,No Recommendation Request
414,10,2,0.223,0.874,0.15,0.343994141,N/A,N/A,N/A,No Recommendation Request
414,10,3,0.223,0.874,0.15,0.733154297,N/A,N/A,N/A,No Recommendation Request
414,10,4,0.223,0.874,0.15,0.805267334,N/A,N/A,N/A,No Recommendation Request
414,10,5,0.223,0.874,0.15,0.480926514,N/A,N/A,N/A,No Recommendation Request
414,10,6,0.223,0.874,0.15,0.98651123,N/A,N/A,N/A,No Recommendation Request
414,10,7,0.223,0.874,0.15,0.42779541,N/A,N/A,N/A,No Recommendation Request
414,10,8,0.223,0.874,0.15,0.322570801,N/A,N/A,N/A,No Recommendation Request
414,10,9,0.223,0.874,0.15,0.314941406,N/A,N/A,N/A,No Recommendation Request
415,18,0,0.223,0.861,0.158,0.034820557,0.964691162,N/A,N/A,No Recommendation Follow
415,18,1,0.223,0.861,0.158,0.981842041,N/A,N/A,N/A,No Recommendation Request
415,18,2,0.223,0.861,0.158,0.126403809,0.969421387,N/A,N/A,No Recommendation Follow
415,18,3,0.223,0.861,0.158,0.494110107,N/A,N/A,N/A,No Recommendation Request
415,18,4,0.223,0.861,0.158,0.471343994,N/A,N/A,N/A,No Recommendation Request
415,18,5,0.223,0.861,0.158,0.435913086,N/A,N/A,N/A,No Recommendation Request
415,18,6,0.223,0.861,0.158,0.880462646,N/A,N/A,N/A,No Recommendation Request
415,18,7,0.223,0.861,0.158,0.862579346,N/A,N/A,N/A,No Recommendation Request
415,18,8,0.223,0.861,0.158,0.578857422,N/A,N/A,N/A,No Recommendation Request
415,18,9,0.223,0.861,0.158,0.382659912,N/A,N/A,N/A,No Recommendation Request
415,18,10,0.223,0.861,0.158,0.40737915,N/A,N/A,N/A,No Recommendation Request
415,18,11,0.223,0.861,0.158,0.532531738,N/A,N/A,N/A,No Recommendation Request
415,18,12,0.223,0.861,0.158,0.440612793,N/A,N/A,N/A,No Recommendation Request
415,18,13,0.223,0.861,0.158,0.560760498,N/A,N/A,N/A,No Recommendation Request
415,18,14,0.223,0.861,0.158,0.075866699,0.733520508,0.437072754,N/A,No Rating Submission
415,18,15,0.223,0.861,0.158,0.655700684,N/A,N/A,N/A,No Recommendation Request
415,18,16,0.223,0.861,0.158,0.974273682,N/A,N/A,N/A,No Recommendation Request
415,18,17,0.223,0.861,0.158,0.367950439,N/A,N/A,N/A,No Recommendation Request
416,5,0,0.248,0.872,0.155,0.652313232,N/A,N/A,N/A,No Recommendation Request
416,5,1,0.248,0.872,0.155,0.760345459,N/A,N/A,N/A,No Recommendation Request
416,5,2,0.248,0.872,0.155,0.680511475,N/A,N/A,N/A,No Recommendation Request
416,5,3,0.248,0.872,0.155,0.335845947,N/A,N/A,N/A,No Recommendation Request
416,5,4,0.248,0.872,0.155,0.540588379,N/A,N/A,N/A,No Recommendation Request
417,15,0,0.214,0.88,0.186,0.124847412,0.663909912,0.602874756,N/A,No Rating Submission
417,15,1,0.214,0.88,0.186,0.687408447,N/A,N/A,N/A,No Recommendation Request
417,15,2,0.214,0.88,0.186,0.222900391,N/A,N/A,N/A,No Recommendation Request
417,15,3,0.214,0.88,0.186,0.411895752,N/A,N/A,N/A,No Recommendation Request
417,15,4,0.214,0.88,0.186,0.690032959,N/A,N/A,N/A,No Recommendation Request
417,15,5,0.214,0.88,0.186,0.769836426,N/A,N/A,N/A,No Recommendation Request
417,15,6,0.214,0.88,0.186,0.90057373,N/A,N/A,N/A,No Recommendation Request
417,15,7,0.214,0.88,0.186,0.585144043,N/A,N/A,N/A,No Recommendation Request
417,15,8,0.214,0.88,0.186,0.214385986,N/A,N/A,N/A,No Recommendation Request
417,15,9,0.214,0.88,0.186,0.735076904,N/A,N/A,N/A,No Recommendation Request
417,15,10,0.214,0.88,0.186,0.142120361,0.052978516,0.866241455,N/A,No Rating Submission
417,15,11,0.214,0.88,0.186,0.356750488,N/A,N/A,N/A,No Recommendation Request
417,15,12,0.214,0.88,0.186,0.471191406,N/A,N/A,N/A,No Recommendation Request
417,15,13,0.214,0.88,0.186,0.615203857,N/A,N/A,N/A,No Recommendation Request
417,15,14,0.214,0.88,0.186,0.139251709,0.915771484,N/A,N/A,No Recommendation Follow
418,22,0,0.232,0.88,0.156,0.264007568,N/A,N/A,N/A,No Recommendation Request
418,22,1,0.232,0.88,0.156,0.184844971,0.427368164,0.274810791,N/A,No Rating Submission
418,22,2,0.232,0.88,0.156,0.748596191,N/A,N/A,N/A,No Recommendation Request
418,22,3,0.232,0.88,0.156,0.537750244,N/A,N/A,N/A,No Recommendation Request
418,22,4,0.232,0.88,0.156,0.384918213,N/A,N/A,N/A,No Recommendation Request
418,22,5,0.232,0.88,0.156,0.321411133,N/A,N/A,N/A,No Recommendation Request
418,22,6,0.232,0.88,0.156,0.335021973,N/A,N/A,N/A,No Recommendation Request
418,22,7,0.232,0.88,0.156,0.148529053,0.119873047,0.289367676,N/A,No Rating Submission
418,22,8,0.232,0.88,0.156,0.887145996,N/A,N/A,N/A,No Recommendation Request
418,22,9,0.232,0.88,0.156,0.016693115,0.053924561,0.305267334,N/A,No Rating Submission
418,22,10,0.232,0.88,0.156,0.225952148,0.418365479,0.815582275,N/A,No Rating Submission
418,22,11,0.232,0.88,0.156,0.892028809,N/A,N/A,N/A,No Recommendation Request
418,22,12,0.232,0.88,0.156,0.143676758,0.86807251,0.20880127,N/A,No Rating Submission
418,22,13,0.232,0.88,0.156,0.557250977,N/A,N/A,N/A,No Recommendation Request
418,22,14,0.232,0.88,0.156,0.250091553,N/A,N/A,N/A,No Recommendation Request
418,22,15,0.232,0.88,0.156,0.932067871,N/A,N/A,N/A,No Recommendation Request
418,22,16,0.232,0.88,0.156,0.30279541,N/A,N/A,N/A,No Recommendation Request
418,22,17,0.232,0.88,0.156,0.208862305,0.912567139,N/A,N/A,No Recommendation Follow
418,22,18,0.232,0.88,0.156,0.654022217,N/A,N/A,N/A,No Recommendation Request
418,22,19,0.232,0.88,0.156,0.236083984,N/A,N/A,N/A,No Recommendation Request
418,22,20,0.232,0.88,0.156,0.729064941,N/A,N/A,N/A,No Recommendation Request
418,22,21,0.232,0.88,0.156,0.157501221,0.487487793,0.021392822,4,
419,17,0,0.194,0.883,0.178,0.311187744,N/A,N/A,N/A,No Recommendation Request
419,17,1,0.194,0.883,0.178,0.927337646,N/A,N/A,N/A,No Recommendation Request
419,17,2,0.194,0.883,0.178,0.415161133,N/A,N/A,N/A,No Recommendation Request
419,17,3,0.194,0.883,0.178,0.165313721,0.22265625,0.417633057,N/A,No Rating Submission
419,17,4,0.194,0.883,0.178,0.136169434,0.049224854,0.341766357,N/A,No Rating Submission
419,17,5,0.194,0.883,0.178,0.794372559,N/A,N/A,N/A,No Recommendation Request
419,17,6,0.194,0.883,0.178,0.549194336,N/A,N/A,N/A,No Recommendation Request
419,17,7,0.194,0.883,0.178,0.340606689,N/A,N/A,N/A,No Recommendation Request
419,17,8,0.194,0.883,0.178,0.552032471,N/A,N/A,N/A,No Recommendation Request
419,17,9,0.194,0.883,0.178,0.045806885,0.343780518,0.150604248,2,
419,17,10,0.194,0.883,0.178,0.92590332,N/A,N/A,N/A,No Recommendation Request
419,17,11,0.194,0.883,0.178,0.29864502,N/A,N/A,N/A,No Recommendation Request
419,17,12,0.194,0.883,0.178,0.026153564,0.868591309,0.496307373,N/A,No Rating Submission
419,17,13,0.194,0.883,0.178,0.93927002,N/A,N/A,N/A,No Recommendation Request
419,17,14,0.194,0.883,0.178,0.804718018,N/A,N/A,N/A,No Recommendation Request
419,17,15,0.194,0.883,0.178,0.511993408,N/A,N/A,N/A,No Recommendation Request
419,17,16,0.194,0.883,0.178,0.298980713,N/A,N/A,N/A,No Recommendation Request
420,14,0,0.202,0.885,0.164,0.167449951,0.697387695,0.419525146,N/A,No Rating Submission
420,14,1,0.202,0.885,0.164,0.635192871,N/A,N/A,N/A,No Recommendation Request
420,14,2,0.202,0.885,0.164,0.776306152,N/A,N/A,N/A,No Recommendation Request
420,14,3,0.202,0.885,0.164,0.674499512,N/A,N/A,N/A,No Recommendation Request
420,14,4,0.202,0.885,0.164,0.853240967,N/A,N/A,N/A,No Recommendation Request
420,14,5,0.202,0.885,0.164,0.527557373,N/A,N/A,N/A,No Recommendation Request
420,14,6,0.202,0.885,0.164,0.652832031,N/A,N/A,N/A,No Recommendation Request
420,14,7,0.202,0.885,0.164,0.5105896,N/A,N/A,N/A,No Recommendation Request
420,14,8,0.202,0.885,0.164,0.976318359,N/A,N/A,N/A,No Recommendation Request
420,14,9,0.202,0.885,0.164,0.146911621,0.711730957,0.298065186,N/A,No Rating Submission
420,14,10,0.202,0.885,0.164,0.533477783,N/A,N/A,N/A,No Recommendation Request
420,14,11,0.202,0.885,0.164,0.834289551,N/A,N/A,N/A,No Recommendation Request
420,14,12,0.202,0.885,0.164,0.844604492,N/A,N/A,N/A,No Recommendation Request
420,14,13,0.202,0.885,0.164,0.118865967,0.933135986,N/A,N/A,No Recommendation Follow
421,4,0,0.201,0.879,0.173,0.211181641,N/A,N/A,N/A,No Recommendation Request
421,4,1,0.201,0.879,0.173,0.080291748,0.515289307,0.85925293,N/A,No Rating Submission
421,4,2,0.201,0.879,0.173,0.781280518,N/A,N/A,N/A,No Recommendation Request
421,4,3,0.201,0.879,0.173,0.522735596,N/A,N/A,N/A,No Recommendation Request
422,17,0,0.207,0.881,0.166,0.515716553,N/A,N/A,N/A,No Recommendation Request
422,17,1,0.207,0.881,0.166,0.974334717,N/A,N/A,N/A,No Recommendation Request
422,17,2,0.207,0.881,0.166,0.022186279,0.797241211,0.796112061,N/A,No Rating Submission
422,17,3,0.207,0.881,0.166,0.518066406,N/A,N/A,N/A,No Recommendation Request
422,17,4,0.207,0.881,0.166,0.636901855,N/A,N/A,N/A,No Recommendation Request
422,17,5,0.207,0.881,0.166,0.388580322,N/A,N/A,N/A,No Recommendation Request
422,17,6,0.207,0.881,0.166,0.22076416,N/A,N/A,N/A,No Recommendation Request
422,17,7,0.207,0.881,0.166,0.263885498,N/A,N/A,N/A,No Recommendation Request
422,17,8,0.207,0.881,0.166,0.501281738,N/A,N/A,N/A,No Recommendation Request
422,17,9,0.207,0.881,0.166,0.1980896,0.759460449,0.478240967,N/A,No Rating Submission
422,17,10,0.207,0.881,0.166,0.778930664,N/A,N/A,N/A,No Recommendation Request
422,17,11,0.207,0.881,0.166,0.171051025,0.142059326,0.61026001,N/A,No Rating Submission
422,17,12,0.207,0.881,0.166,0.537384033,N/A,N/A,N/A,No Recommendation Request
422,17,13,0.207,0.881,0.166,0.679534912,N/A,N/A,N/A,No Recommendation Request
422,17,14,0.207,0.881,0.166,0.566955566,N/A,N/A,N/A,No Recommendation Request
422,17,15,0.207,0.881,0.166,0.044372559,0.121612549,0.795379639,N/A,No Rating Submission
422,17,16,0.207,0.881,0.166,0.02746582,0.359008789,0.697937012,N/A,No Rating Submission
423,13,0,0.212,0.846,0.165,0.702850342,N/A,N/A,N/A,No Recommendation Request
423,13,1,0.212,0.846,0.165,0.690490723,N/A,N/A,N/A,No Recommendation Request
423,13,2,0.212,0.846,0.165,0.449737549,N/A,N/A,N/A,No Recommendation Request
423,13,3,0.212,0.846,0.165,0.663787842,N/A,N/A,N/A,No Recommendation Request
423,13,4,0.212,0.846,0.165,0.232971191,N/A,N/A,N/A,No Recommendation Request
423,13,5,0.212,0.846,0.165,0.515808105,N/A,N/A,N/A,No Recommendation Request
423,13,6,0.212,0.846,0.165,0.569091797,N/A,N/A,N/A,No Recommendation Request
423,13,7,0.212,0.846,0.165,0.089019775,0.156555176,0.312957764,N/A,No Rating Submission
423,13,8,0.212,0.846,0.165,0.08984375,0.395690918,0.737884521,N/A,No Rating Submission
423,13,9,0.212,0.846,0.165,0.491760254,N/A,N/A,N/A,No Recommendation Request
423,13,10,0.212,0.846,0.165,0.174163818,0.230743408,0.942810059,N/A,No Rating Submission
423,13,11,0.212,0.846,0.165,0.893371582,N/A,N/A,N/A,No Recommendation Request
423,13,12,0.212,0.846,0.165,0.860931396,N/A,N/A,N/A,No Recommendation Request
424,11,0,0.223,0.878,0.171,0.949432373,N/A,N/A,N/A,No Recommendation Request
424,11,1,0.223,0.878,0.171,0.002655029,0.629608154,0.23059082,N/A,No Rating Submission
424,11,2,0.223,0.878,0.171,0.453521729,N/A,N/A,N/A,No Recommendation Request
424,11,3,0.223,0.878,0.171,0.257904053,N/A,N/A,N/A,No Recommendation Request
424,11,4,0.223,0.878,0.171,0.851989746,N/A,N/A,N/A,No Recommendation Request
424,11,5,0.223,0.878,0.171,0.210754395,0.682250977,0.634735107,N/A,No Rating Submission
424,11,6,0.223,0.878,0.171,0.453033447,N/A,N/A,N/A,No Recommendation Request
424,11,7,0.223,0.878,0.171,0.623443604,N/A,N/A,N/A,No Recommendation Request
424,11,8,0.223,0.878,0.171,0.315979004,N/A,N/A,N/A,No Recommendation Request
424,11,9,0.223,0.878,0.171,0.956665039,N/A,N/A,N/A,No Recommendation Request
424,11,10,0.223,0.878,0.171,0.347991943,N/A,N/A,N/A,No Recommendation Request
425,16,0,0.222,0.869,0.162,0.028564453,0.826873779,0.203155518,N/A,No Rating Submission
425,16,1,0.222,0.869,0.162,0.196624756,0.635498047,0.150024414,4,
425,16,2,0.222,0.869,0.162,0.00970459,0.192047119,0.249023438,N/A,No Rating Submission
425,16,3,0.222,0.869,0.162,0.892364502,N/A,N/A,N/A,No Recommendation Request
425,16,4,0.222,0.869,0.162,0.445739746,N/A,N/A,N/A,No Recommendation Request
425,16,5,0.222,0.869,0.162,0.51159668,N/A,N/A,N/A,No Recommendation Request
425,16,6,0.222,0.869,0.162,0.207092285,0.464752197,0.428436279,N/A,No Rating Submission
425,16,7,0.222,0.869,0.162,0.411712646,N/A,N/A,N/A,No Recommendation Request
425,16,8,0.222,0.869,0.162,0.907501221,N/A,N/A,N/A,No Recommendation Request
425,16,9,0.222,0.869,0.162,0.374603271,N/A,N/A,N/A,No Recommendation Request
425,16,10,0.222,0.869,0.162,0.112121582,0.503662109,0.52456665,N/A,No Rating Submission
425,16,11,0.222,0.869,0.162,0.908294678,N/A,N/A,N/A,No Recommendation Request
425,16,12,0.222,0.869,0.162,0.376068115,N/A,N/A,N/A,No Recommendation Request
425,16,13,0.222,0.869,0.162,0.904785156,N/A,N/A,N/A,No Recommendation Request
425,16,14,0.222,0.869,0.162,0.280944824,N/A,N/A,N/A,No Recommendation Request
425,16,15,0.222,0.869,0.162,0.129425049,0.084075928,0.39630127,N/A,No Rating Submission
426,17,0,0.189,0.886,0.16,0.927856445,N/A,N/A,N/A,No Recommendation Request
426,17,1,0.189,0.886,0.16,0.772918701,N/A,N/A,N/A,No Recommendation Request
426,17,2,0.189,0.886,0.16,0.64654541,N/A,N/A,N/A,No Recommendation Request
426,17,3,0.189,0.886,0.16,0.809967041,N/A,N/A,N/A,No Recommendation Request
426,17,4,0.189,0.886,0.16,0.508056641,N/A,N/A,N/A,No Recommendation Request
426,17,5,0.189,0.886,0.16,0.218231201,N/A,N/A,N/A,No Recommendation Request
426,17,6,0.189,0.886,0.16,0.824951172,N/A,N/A,N/A,No Recommendation Request
426,17,7,0.189,0.886,0.16,0.393585205,N/A,N/A,N/A,No Recommendation Request
426,17,8,0.189,0.886,0.16,0.355285645,N/A,N/A,N/A,No Recommendation Request
426,17,9,0.189,0.886,0.16,0.097808838,0.247619629,0.818389893,N/A,No Rating Submission
426,17,10,0.189,0.886,0.16,0.135223389,0.707092285,0.096466064,2,
426,17,11,0.189,0.886,0.16,0.236053467,N/A,N/A,N/A,No Recommendation Request
426,17,12,0.189,0.886,0.16,0.07598877,0.352874756,0.607147217,N/A,No Rating Submission
426,17,13,0.189,0.886,0.16,0.414672852,N/A,N/A,N/A,No Recommendation Request
426,17,14,0.189,0.886,0.16,0.550933838,N/A,N/A,N/A,No Recommendation Request
426,17,15,0.189,0.886,0.16,0.302307129,N/A,N/A,N/A,No Recommendation Request
426,17,16,0.189,0.886,0.16,0.616333008,N/A,N/A,N/A,No Recommendation Request
427,7,0,0.215,0.88,0.152,0.737365723,N/A,N/A,N/A,No Recommendation Request
427,7,1,0.215,0.88,0.152,0.302185059,N/A,N/A,N/A,No Recommendation Request
427,7,2,0.215,0.88,0.152,0.547729492,N/A,N/A,N/A,No Recommendation Request
427,7,3,0.215,0.88,0.152,0.960479736,N/A,N/A,N/A,No Recommendation Request
427,7,4,0.215,0.88,0.152,0.039855957,0.500305176,0.963500977,N/A,No Rating Submission
427,7,5,0.215,0.88,0.152,0.897491455,N/A,N/A,N/A,No Recommendation Request
427,7,6,0.215,0.88,0.152,0.101531982,0.584228516,0.24987793,N/A,No Rating Submission
428,3,0,0.22,0.874,0.162,0.257141113,N/A,N/A,N/A,No Recommendation Request
428,3,1,0.22,0.874,0.162,0.478668213,N/A,N/A,N/A,No Recommendation Request
428,3,2,0.22,0.874,0.162,0.870758057,N/A,N/A,N/A,No Recommendation Request
429,10,0,0.224,0.889,0.153,0.480224609,N/A,N/A,N/A,No Recommendation Request
429,10,1,0.224,0.889,0.153,0.885467529,N/A,N/A,N/A,No Recommendation Request
429,10,2,0.224,0.889,0.153,0.743438721,N/A,N/A,N/A,No Recommendation Request
429,10,3,0.224,0.889,0.153,0.307769775,N/A,N/A,N/A,No Recommendation Request
429,10,4,0.224,0.889,0.153,0.496704102,N/A,N/A,N/A,No Recommendation Request
429,10,5,0.224,0.889,0.153,0.359619141,N/A,N/A,N/A,No Recommendation Request
429,10,6,0.224,0.889,0.153,0.592651367,N/A,N/A,N/A,No Recommendation Request
429,10,7,0.224,0.889,0.153,0.717651367,N/A,N/A,N/A,No Recommendation Request
429,10,8,0.224,0.889,0.153,0.968322754,N/A,N/A,N/A,No Recommendation Request
429,10,9,0.224,0.889,0.153,0.430328369,N/A,N/A,N/A,No Recommendation Request
430,25,0,0.234,0.887,0.159,0.68548584,N/A,N/A,N/A,No Recommendation Request
430,25,1,0.234,0.887,0.159,0.453857422,N/A,N/A,N/A,No Recommendation Request
430,25,2,0.234,0.887,0.159,0.843963623,N/A,N/A,N/A,No Recommendation Request
430,25,3,0.234,0.887,0.159,0.827331543,N/A,N/A,N/A,No Recommendation Request
430,25,4,0.234,0.887,0.159,0.421905518,N/A,N/A,N/A,No Recommendation Request
430,25,5,0.234,0.887,0.159,0.703063965,N/A,N/A,N/A,No Recommendation Request
430,25,6,0.234,0.887,0.159,0.719543457,N/A,N/A,N/A,No Recommendation Request
430,25,7,0.234,0.887,0.159,0.765106201,N/A,N/A,N/A,No Recommendation Request
430,25,8,0.234,0.887,0.159,0.57043457,N/A,N/A,N/A,No Recommendation Request
430,25,9,0.234,0.887,0.159,0.426269531,N/A,N/A,N/A,No Recommendation Request
430,25,10,0.234,0.887,0.159,0.082763672,0.136810303,0.558441162,N/A,No Rating Submission
430,25,11,0.234,0.887,0.159,0.283416748,N/A,N/A,N/A,No Recommendation Request
430,25,12,0.234,0.887,0.159,0.475250244,N/A,N/A,N/A,No Recommendation Request
430,25,13,0.234,0.887,0.159,0.965881348,N/A,N/A,N/A,No Recommendation Request
430,25,14,0.234,0.887,0.159,0.690917969,N/A,N/A,N/A,No Recommendation Request
430,25,15,0.234,0.887,0.159,0.454406738,N/A,N/A,N/A,No Recommendation Request
430,25,16,0.234,0.887,0.159,0.698669434,N/A,N/A,N/A,No Recommendation Request
430,25,17,0.234,0.887,0.159,0.585968018,N/A,N/A,N/A,No Recommendation Request
430,25,18,0.234,0.887,0.159,0.036132813,0.171112061,0.410919189,N/A,No Rating Submission
430,25,19,0.234,0.887,0.159,0.9894104,N/A,N/A,N/A,No Recommendation Request
430,25,20,0.234,0.887,0.159,0.458740234,N/A,N/A,N/A,No Recommendation Request
430,25,21,0.234,0.887,0.159,0.823760986,N/A,N/A,N/A,No Recommendation Request
430,25,22,0.234,0.887,0.159,0.098571777,0.223907471,0.207275391,N/A,No Rating Submission
430,25,23,0.234,0.887,0.159,0.165527344,0.639984131,0.857147217,N/A,No Rating Submission
430,25,24,0.234,0.887,0.159,0.261627197,N/A,N/A,N/A,No Recommendation Request
431,7,0,0.221,0.874,0.171,0.642944336,N/A,N/A,N/A,No Recommendation Request
431,7,1,0.221,0.874,0.171,0.309448242,N/A,N/A,N/A,No Recommendation Request
431,7,2,0.221,0.874,0.171,0.263977051,N/A,N/A,N/A,No Recommendation Request
431,7,3,0.221,0.874,0.171,0.733093262,N/A,N/A,N/A,No Recommendation Request
431,7,4,0.221,0.874,0.171,0.829559326,N/A,N/A,N/A,No Recommendation Request
431,7,5,0.221,0.874,0.171,0.117797852,0.971069336,N/A,N/A,No Recommendation Follow
431,7,6,0.221,0.874,0.171,0.007171631,0.633239746,0.899719238,N/A,No Rating Submission
432,17,0,0.213,0.86,0.183,0.174255371,0.055084229,0.563812256,N/A,No Rating Submission
432,17,1,0.213,0.86,0.183,0.439849854,N/A,N/A,N/A,No Recommendation Request
432,17,2,0.213,0.86,0.183,0.582885742,N/A,N/A,N/A,No Recommendation Request
432,17,3,0.213,0.86,0.183,0.41519165,N/A,N/A,N/A,No Recommendation Request
432,17,4,0.213,0.86,0.183,0.801391602,N/A,N/A,N/A,No Recommendation Request
