learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
380,12,4,0.22,0.869,0.163,0.135315
380,12,4,0.22,0.869,0.163,0.645691
380,12,4,0.22,0.869,0.163,0.576508
380,12,5,0.22,0.869,0.163,0.09021
380,12,5,0.22,0.869,0.163,0.3862
380,12,5,0.22,0.869,0.163,0.049377
380,12,5,0.22,0.869,0.163,0.898071
380,12,6,0.22,0.869,0.163,0.401184
380,12,7,0.22,0.869,0.163,0.369629
380,12,8,0.22,0.869,0.163,0.922913
380,12,9,0.22,0.869,0.163,0.15799
380,12,9,0.22,0.869,0.163,0.14093
380,12,9,0.22,0.869,0.163,0.936279
380,12,10,0.22,0.869,0.163,0.983734
380,12,11,0.22,0.869,0.163,0.082916
380,12,11,0.22,0.869,0.163,0.383118
380,12,11,0.22,0.869,0.163,0.112152
380,12,11,0.22,0.869,0.163,0.608002
381,19,0,0.23,0.858,0.163,0.16806
381,19,0,0.23,0.858,0.163,0.954315
381,19,1,0.23,0.858,0.163,0.410339
381,19,2,0.23,0.858,0.163,0.48172
381,19,3,0.23,0.858,0.163,0.213348
381,19,3,0.23,0.858,0.163,0.631989
381,19,3,0.23,0.858,0.163,0.946075
381,19,4,0.23,0.858,0.163,0.046112
381,19,4,0.23,0.858,0.163,0.023804
381,19,4,0.23,0.858,0.163,0.772827
381,19,5,0.23,0.858,0.163,0.12851
381,19,5,0.23,0.858,0.163,0.288544
381,19,5,0.23,0.858,0.163,0.45639
381,19,6,0.23,0.858,0.163,0.133392
381,19,6,0.23,0.858,0.163,0.858032
381,19,7,0.23,0.858,0.163,0.211121
381,19,7,0.23,0.858,0.163,0.670959
381,19,7,0.23,0.858,0.163,0.811005
381,19,8,0.23,0.858,0.163,0.032867
381,19,8,0.23,0.858,0.163,0.101624
381,19,8,0.23,0.858,0.163,0.640778
381,19,9,0.23,0.858,0.163,0.658722
381,19,10,0.23,0.858,0.163,0.289459
381,19,11,0.23,0.858,0.163,0.724884
381,19,12,0.23,0.858,0.163,0.311707
381,19,13,0.23,0.858,0.163,0.075256
381,19,13,0.23,0.858,0.163,0.81897
381,19,13,0.23,0.858,0.163,0.630798
381,19,14,0.23,0.858,0.163,0.659119
381,19,15,0.23,0.858,0.163,0.686554
381,19,16,0.23,0.858,0.163,0.688477
381,19,17,0.23,0.858,0.163,0.635406
381,19,18,0.23,0.858,0.163,0.87796
382,16,0,0.211,0.867,0.17,0.978363
382,16,1,0.211,0.867,0.17,0.879272
382,16,2,0.211,0.867,0.17,0.060699
382,16,2,0.211,0.867,0.17,0.621277
382,16,2,0.211,0.867,0.17,0.255524
382,16,3,0.211,0.867,0.17,0.954681
382,16,4,0.211,0.867,0.17,0.696777
382,16,5,0.211,0.867,0.17,0.603973
382,16,6,0.211,0.867,0.17,0.733185
382,16,7,0.211,0.867,0.17,0.015808
382,16,7,0.211,0.867,0.17,0.623993
382,16,7,0.211,0.867,0.17,0.510529
382,16,8,0.211,0.867,0.17,0.304718
382,16,9,0.211,0.867,0.17,0.737366
382,16,10,0.211,0.867,0.17,0.080109
382,16,10,0.211,0.867,0.17,0.924652
382,16,11,0.211,0.867,0.17,0.37973
382,16,12,0.211,0.867,0.17,0.802917
382,16,13,0.211,0.867,0.17,0.17627
382,16,13,0.211,0.867,0.17,0.825073
382,16,13,0.211,0.867,0.17,0.202759
382,16,14,0.211,0.867,0.17,0.48526
382,16,15,0.211,0.867,0.17,0.451263
383,3,0,0.197,0.871,0.159,0.816437
383,3,1,0.197,0.871,0.159,0.372833
383,3,2,0.197,0.871,0.159,0.666962
384,7,0,0.239,0.878,0.174,0.785828
384,7,1,0.239,0.878,0.174,0.478516
384,7,2,0.239,0.878,0.174,0.932037
384,7,3,0.239,0.878,0.174,0.187073
384,7,3,0.239,0.878,0.174,0.951813
384,7,4,0.239,0.878,0.174,0.612
384,7,5,0.239,0.878,0.174,0.231384
384,7,5,0.239,0.878,0.174,0.276215
384,7,5,0.239,0.878,0.174,0.828491
384,7,6,0.239,0.878,0.174,0.944397
385,3,0,0.235,0.876,0.165,0.172546
385,3,0,0.235,0.876,0.165,0.08667
385,3,0,0.235,0.876,0.165,0.643494
385,3,1,0.235,0.876,0.165,0.504272
385,3,2,0.235,0.876,0.165,0.986084
386,1,0,0.218,0.898,0.174,0.33017
387,8,0,0.207,0.851,0.165,0.523285
387,8,1,0.207,0.851,0.165,0.594025
387,8,2,0.207,0.851,0.165,0.654388
387,8,3,0.207,0.851,0.165,0.040344
387,8,3,0.207,0.851,0.165,0.670319
387,8,3,0.207,0.851,0.165,0.736664
387,8,4,0.207,0.851,0.165,0.449493
387,8,5,0.207,0.851,0.165,0.338409
387,8,6,0.207,0.851,0.165,0.769745
387,8,7,0.207,0.851,0.165,0.832214
388,8,0,0.217,0.885,0.166,0.262817
388,8,1,0.217,0.885,0.166,0.498718
388,8,2,0.217,0.885,0.166,0.923645
388,8,3,0.217,0.885,0.166,0.010864
388,8,3,0.217,0.885,0.166,0.471222
388,8,3,0.217,0.885,0.166,0.063202
388,8,3,0.217,0.885,0.166,0.577637
388,8,4,0.217,0.885,0.166,0.143158
388,8,4,0.217,0.885,0.166,0.802856
388,8,4,0.217,0.885,0.166,0.908051
388,8,5,0.217,0.885,0.166,0.325928
388,8,6,0.217,0.885,0.166,0.345276
388,8,7,0.217,0.885,0.166,0.968597
389,19,0,0.198,0.899,0.165,0.052734
389,19,0,0.198,0.899,0.165,0.142761
389,19,0,0.198,0.899,0.165,0.137329
389,19,0,0.198,0.899,0.165,0.015289
389,19,1,0.198,0.899,0.165,0.375885
389,19,2,0.198,0.899,0.165,0.972626
389,19,3,0.198,0.899,0.165,0.790131
389,19,4,0.198,0.899,0.165,0.565765
389,19,5,0.198,0.899,0.165,0.776154
389,19,6,0.198,0.899,0.165,0.957458
389,19,7,0.198,0.899,0.165,0.71936
389,19,8,0.198,0.899,0.165,0.358795
389,19,9,0.198,0.899,0.165,0.588226
389,19,10,0.198,0.899,0.165,0.607574
389,19,11,0.198,0.899,0.165,0.165802
389,19,11,0.198,0.899,0.165,0.331055
389,19,11,0.198,0.899,0.165,0.849518
389,19,12,0.198,0.899,0.165,0.456757
389,19,13,0.198,0.899,0.165,0.179962
389,19,13,0.198,0.899,0.165,0.496185
389,19,13,0.198,0.899,0.165,0.474854
389,19,14,0.198,0.899,0.165,0.961365
389,19,15,0.198,0.899,0.165,0.879181
389,19,16,0.198,0.899,0.165,0.458069
389,19,17,0.198,0.899,0.165,0.593079
389,19,18,0.198,0.899,0.165,0.097229
389,19,18,0.198,0.899,0.165,0.248383
389,19,18,0.198,0.899,0.165,0.843536
390,20,0,0.215,0.871,0.156,0.131561
390,20,0,0.215,0.871,0.156,0.004852
390,20,0,0.215,0.871,0.156,0.744934
390,20,1,0.215,0.871,0.156,0.608093
390,20,2,0.215,0.871,0.156,0.983429
390,20,3,0.215,0.871,0.156,0.852264
390,20,4,0.215,0.871,0.156,0.28183
390,20,5,0.215,0.871,0.156,0.383514
390,20,6,0.215,0.871,0.156,0.58429
390,20,7,0.215,0.871,0.156,0.907104
390,20,8,0.215,0.871,0.156,0.114532
390,20,8,0.215,0.871,0.156,0.402222
390,20,8,0.215,0.871,0.156,0.444061
390,20,9,0.215,0.871,0.156,0.337952
390,20,10,0.215,0.871,0.156,0.257446
390,20,11,0.215,0.871,0.156,0.211395
390,20,11,0.215,0.871,0.156,0.501343
390,20,11,0.215,0.871,0.156,0.455658
390,20,12,0.215,0.871,0.156,0.088654
390,20,12,0.215,0.871,0.156,0.39621
390,20,12,0.215,0.871,0.156,0.41333
390,20,13,0.215,0.871,0.156,0.135162
390,20,13,0.215,0.871,0.156,0.365112
390,20,13,0.215,0.871,0.156,0.638885
390,20,14,0.215,0.871,0.156,0.506104
390,20,15,0.215,0.871,0.156,0.90451
390,20,16,0.215,0.871,0.156,0.358612
390,20,17,0.215,0.871,0.156,0.466187
390,20,18,0.215,0.871,0.156,0.298187
390,20,19,0.215,0.871,0.156,0.308899
391,18,0,0.243,0.879,0.148,0.418091
391,18,1,0.243,0.879,0.148,0.894318
391,18,2,0.243,0.879,0.148,0.456207
391,18,3,0.243,0.879,0.148,0.338928
391,18,4,0.243,0.879,0.148,0.177887
391,18,4,0.243,0.879,0.148,0.16449
391,18,4,0.243,0.879,0.148,0.139465
391,18,4,0.243,0.879,0.148,0.492004
391,18,5,0.243,0.879,0.148,0.105743
391,18,5,0.243,0.879,0.148,0.132599
391,18,5,0.243,0.879,0.148,0.422516
391,18,6,0.243,0.879,0.148,0.065277
391,18,6,0.243,0.879,0.148,0.035278
391,18,6,0.243,0.879,0.148,0.046143
391,18,6,0.243,0.879,0.148,0.837128
391,18,7,0.243,0.879,0.148,0.87558
391,18,8,0.243,0.879,0.148,0.79483
391,18,9,0.243,0.879,0.148,0.881104
391,18,10,0.243,0.879,0.148,0.124084
391,18,10,0.243,0.879,0.148,0.401123
391,18,10,0.243,0.879,0.148,0.62204
391,18,11,0.243,0.879,0.148,0.776245
391,18,12,0.243,0.879,0.148,0.762543
391,18,13,0.243,0.879,0.148,0.657928
391,18,14,0.243,0.879,0.148,0.73819
391,18,15,0.243,0.879,0.148,0.464355
391,18,16,0.243,0.879,0.148,0.159576
391,18,16,0.243,0.879,0.148,0.997314
391,18,17,0.243,0.879,0.148,0.548859
392,5,0,0.235,0.882,0.157,0.263336
392,5,1,0.235,0.882,0.157,0.854919
392,5,2,0.235,0.882,0.157,0.24765
392,5,3,0.235,0.882,0.157,0.647339
392,5,4,0.235,0.882,0.157,0.818146
393,14,0,0.226,0.881,0.172,0.25296
393,14,1,0.226,0.881,0.172,0.780914
393,14,2,0.226,0.881,0.172,0.481384
393,14,3,0.226,0.881,0.172,0.000732
393,14,3,0.226,0.881,0.172,0.932098
393,14,4,0.226,0.881,0.172,0.188599
393,14,4,0.226,0.881,0.172,0.775513
393,14,4,0.226,0.881,0.172,0.801483
393,14,5,0.226,0.881,0.172,0.22052
393,14,5,0.226,0.881,0.172,0.992981
393,14,6,0.226,0.881,0.172,0.062103
393,14,6,0.226,0.881,0.172,0.660034
393,14,6,0.226,0.881,0.172,0.092072
393,14,6,0.226,0.881,0.172,0.046967
393,14,7,0.226,0.881,0.172,0.747559
393,14,8,0.226,0.881,0.172,0.133392
393,14,8,0.226,0.881,0.172,0.959442
393,14,9,0.226,0.881,0.172,0.084381
393,14,9,0.226,0.881,0.172,0.96228
393,14,10,0.226,0.881,0.172,0.692841
393,14,11,0.226,0.881,0.172,0.201416
393,14,11,0.226,0.881,0.172,0.159576
393,14,11,0.226,0.881,0.172,0.098877
393,14,11,0.226,0.881,0.172,0.861023
393,14,12,0.226,0.881,0.172,0.699158
393,14,13,0.226,0.881,0.172,0.341583
394,27,0,0.223,0.874,0.159,0.48584
394,27,1,0.223,0.874,0.159,0.349915
394,27,2,0.223,0.874,0.159,0.919373
394,27,3,0.223,0.874,0.159,0.810272
394,27,4,0.223,0.874,0.159,0.511383
394,27,5,0.223,0.874,0.159,0.108978
394,27,5,0.223,0.874,0.159,0.350494
394,27,5,0.223,0.874,0.159,0.189514
394,27,6,0.223,0.874,0.159,0.114044
394,27,6,0.223,0.874,0.159,0.526489
394,27,6,0.223,0.874,0.159,0.754517
394,27,7,0.223,0.874,0.159,0.531433
394,27,8,0.223,0.874,0.159,0.107025
394,27,8,0.223,0.874,0.159,0.153961
394,27,8,0.223,0.874,0.159,0.816223
394,27,9,0.223,0.874,0.159,0.661469
394,27,10,0.223,0.874,0.159,0.811005
394,27,11,0.223,0.874,0.159,0.74234
394,27,12,0.223,0.874,0.159,0.662537
394,27,13,0.223,0.874,0.159,0.800018
394,27,14,0.223,0.874,0.159,0.094543
394,27,14,0.223,0.874,0.159,0.907166
394,27,15,0.223,0.874,0.159,0.486786
394,27,16,0.223,0.874,0.159,0.786499
394,27,17,0.223,0.874,0.159,0.836853
394,27,18,0.223,0.874,0.159,0.362
394,27,19,0.223,0.874,0.159,0.933899
394,27,20,0.223,0.874,0.159,0.273193
394,27,21,0.223,0.874,0.159,0.549133
394,27,22,0.223,0.874,0.159,0.853577
394,27,23,0.223,0.874,0.159,0.263824
394,27,24,0.223,0.874,0.159,0.603882
394,27,25,0.223,0.874,0.159,0.497894
394,27,26,0.223,0.874,0.159,0.811859
395,13,0,0.229,0.877,0.173,0.438904
395,13,1,0.229,0.877,0.173,0.774506
395,13,2,0.229,0.877,0.173,0.238739
395,13,3,0.229,0.877,0.173,0.210541
395,13,3,0.229,0.877,0.173,0.285675
395,13,3,0.229,0.877,0.173,0.986664
395,13,4,0.229,0.877,0.173,0.130798
395,13,4,0.229,0.877,0.173,0.31134
395,13,4,0.229,0.877,0.173,0.062531
395,13,4,0.229,0.877,0.173,0.800476
395,13,5,0.229,0.877,0.173,0.813385
395,13,6,0.229,0.877,0.173,0.160797
395,13,6,0.229,0.877,0.173,0.774109
395,13,6,0.229,0.877,0.173,0.494568
395,13,7,0.229,0.877,0.173,0.403717
395,13,8,0.229,0.877,0.173,0.385162
395,13,9,0.229,0.877,0.173,0.043365
395,13,9,0.229,0.877,0.173,0.712189
395,13,9,0.229,0.877,0.173,0.270874
395,13,10,0.229,0.877,0.173,0.856506
395,13,11,0.229,0.877,0.173,0.053131
395,13,11,0.229,0.877,0.173,0.999298
395,13,12,0.229,0.877,0.173,0.049408
395,13,12,0.229,0.877,0.173,0.330475
395,13,12,0.229,0.877,0.173,0.311523
396,14,0,0.203,0.872,0.175,0.208374
396,14,1,0.203,0.872,0.175,0.223267
396,14,2,0.203,0.872,0.175,0.782318
396,14,3,0.203,0.872,0.175,0.253937
396,14,4,0.203,0.872,0.175,0.437164
396,14,5,0.203,0.872,0.175,0.077118
396,14,5,0.203,0.872,0.175,0.499603
396,14,5,0.203,0.872,0.175,0.884247
396,14,6,0.203,0.872,0.175,0.285217
396,14,7,0.203,0.872,0.175,0.51413
396,14,8,0.203,0.872,0.175,0.469879
396,14,9,0.203,0.872,0.175,0.923584
396,14,10,0.203,0.872,0.175,0.851074
396,14,11,0.203,0.872,0.175,0.834442
396,14,12,0.203,0.872,0.175,0.457184
396,14,13,0.203,0.872,0.175,0.842346
397,3,0,0.21,0.882,0.162,0.300354
397,3,1,0.21,0.882,0.162,0.961945
397,3,2,0.21,0.882,0.162,0.498413
398,5,0,0.239,0.879,0.165,0.189392
398,5,0,0.239,0.879,0.165,0.530121
398,5,0,0.239,0.879,0.165,0.253052
398,5,1,0.239,0.879,0.165,0.306396
398,5,2,0.239,0.879,0.165,0.050262
398,5,2,0.239,0.879,0.165,0.144318
398,5,2,0.239,0.879,0.165,0.415588
398,5,3,0.239,0.879,0.165,0.291473
398,5,4,0.239,0.879,0.165,0.605774
399,16,0,0.194,0.877,0.179,0.847046
399,16,1,0.194,0.877,0.179,0.650391
399,16,2,0.194,0.877,0.179,0.972351
399,16,3,0.194,0.877,0.179,0.037903
399,16,3,0.194,0.877,0.179,0.164307
399,16,3,0.194,0.877,0.179,0.06427
399,16,3,0.194,0.877,0.179,0.10321
399,16,4,0.194,0.877,0.179,0.747375
399,16,5,0.194,0.877,0.179,0.169708
399,16,5,0.194,0.877,0.179,0.802155
399,16,5,0.194,0.877,0.179,0.125885
399,16,5,0.194,0.877,0.179,0.164307
399,16,6,0.194,0.877,0.179,0.938171
399,16,7,0.194,0.877,0.179,0.539307
399,16,8,0.194,0.877,0.179,0.489807
399,16,9,0.194,0.877,0.179,0.268463
399,16,10,0.194,0.877,0.179,0.198242
399,16,11,0.194,0.877,0.179,0.953583
399,16,12,0.194,0.877,0.179,0.292084
399,16,13,0.194,0.877,0.179,0.281067
399,16,14,0.194,0.877,0.179,0.489197
399,16,15,0.194,0.877,0.179,0.343018
400,16,0,0.23,0.878,0.165,0.497314
400,16,1,0.23,0.878,0.165,0.373199
400,16,2,0.23,0.878,0.165,0.307953
400,16,3,0.23,0.878,0.165,0.946564
400,16,4,0.23,0.878,0.165,0.37384
400,16,5,0.23,0.878,0.165,0.663727
400,16,6,0.23,0.878,0.165,0.14798
400,16,6,0.23,0.878,0.165,0.550507
400,16,6,0.23,0.878,0.165,0.973206
400,16,7,0.23,0.878,0.165,0.438568
400,16,8,0.23,0.878,0.165,0.444397
400,16,9,0.23,0.878,0.165,0.40332
400,16,10,0.23,0.878,0.165,0.264008
400,16,11,0.23,0.878,0.165,0.688232
400,16,12,0.23,0.878,0.165,0.790131
400,16,13,0.23,0.878,0.165,0.791992
400,16,14,0.23,0.878,0.165,0.278992
400,16,15,0.23,0.878,0.165,0.828766
401,23,0,0.241,0.894,0.154,0.806793
401,23,1,0.241,0.894,0.154,0.808899
401,23,2,0.241,0.894,0.154,0.832092
401,23,3,0.241,0.894,0.154,0.462708
401,23,4,0.241,0.894,0.154,0.12973
401,23,4,0.241,0.894,0.154,0.177826
401,23,4,0.241,0.894,0.154,0.076538
401,23,4,0.241,0.894,0.154,0.221161
401,23,5,0.241,0.894,0.154,0.990936
401,23,6,0.241,0.894,0.154,0.634003
401,23,7,0.241,0.894,0.154,0.720459
401,23,8,0.241,0.894,0.154,0.955414
401,23,9,0.241,0.894,0.154,0.662445
401,23,10,0.241,0.894,0.154,0.201355
401,23,10,0.241,0.894,0.154,0.826935
401,23,10,0.241,0.894,0.154,0.959412
401,23,11,0.241,0.894,0.154,0.992889
401,23,12,0.241,0.894,0.154,0.243378
401,23,13,0.241,0.894,0.154,0.623962
401,23,14,0.241,0.894,0.154,0.23941
401,23,14,0.241,0.894,0.154,0.814362
401,23,14,0.241,0.894,0.154,0.467407
401,23,15,0.241,0.894,0.154,0.312531
401,23,16,0.241,0.894,0.154,0.326019
401,23,17,0.241,0.894,0.154,0.350128
401,23,18,0.241,0.894,0.154,0.055695
401,23,18,0.241,0.894,0.154,0.161591
401,23,18,0.241,0.894,0.154,0.430359
401,23,19,0.241,0.894,0.154,0.132751
401,23,19,0.241,0.894,0.154,0.568604
401,23,19,0.241,0.894,0.154,0.204132
401,23,20,0.241,0.894,0.154,0.004272
401,23,20,0.241,0.894,0.154,0.488739
401,23,20,0.241,0.894,0.154,0.368713
401,23,21,0.241,0.894,0.154,0.999359
401,23,22,0.241,0.894,0.154,0.026947
401,23,22,0.241,0.894,0.154,0.946747
402,14,0,0.203,0.862,0.15,0.499878
402,14,1,0.203,0.862,0.15,0.99704
402,14,2,0.203,0.862,0.15,0.441559
402,14,3,0.203,0.862,0.15,0.094604
402,14,3,0.203,0.862,0.15,0.294586
402,14,3,0.203,0.862,0.15,0.859802
402,14,4,0.203,0.862,0.15,0.939972
402,14,5,0.203,0.862,0.15,0.822815
402,14,6,0.203,0.862,0.15,0.602661
402,14,7,0.203,0.862,0.15,0.493347
402,14,8,0.203,0.862,0.15,0.163605
402,14,8,0.203,0.862,0.15,0.257751
402,14,8,0.203,0.862,0.15,0.028229
402,14,8,0.203,0.862,0.15,0.355011
402,14,9,0.203,0.862,0.15,0.933411
402,14,10,0.203,0.862,0.15,0.156158
402,14,10,0.203,0.862,0.15,0.795807
402,14,10,0.203,0.862,0.15,0.724701
402,14,11,0.203,0.862,0.15,0.678284
402,14,12,0.203,0.862,0.15,0.688141
402,14,13,0.203,0.862,0.15,0.542023
403,8,0,0.24,0.862,0.18,0.194977
403,8,0,0.24,0.862,0.18,0.601196
403,8,0,0.24,0.862,0.18,0.383759
403,8,1,0.24,0.862,0.18,0.571625
403,8,2,0.24,0.862,0.18,0.123138
403,8,2,0.24,0.862,0.18,0.307678
403,8,2,0.24,0.862,0.18,0.067596
403,8,2,0.24,0.862,0.18,0.595856
403,8,3,0.24,0.862,0.18,0.581238
403,8,4,0.24,0.862,0.18,0.912109
403,8,5,0.24,0.862,0.18,0.590881
403,8,6,0.24,0.862,0.18,0.205017
403,8,6,0.24,0.862,0.18,0.580383
403,8,6,0.24,0.862,0.18,0.450409
403,8,7,0.24,0.862,0.18,0.246857
404,14,0,0.204,0.852,0.161,0.466858
404,14,1,0.204,0.852,0.161,0.57901
404,14,2,0.204,0.852,0.161,0.875702
404,14,3,0.204,0.852,0.161,0.182831
404,14,3,0.204,0.852,0.161,0.528015
404,14,3,0.204,0.852,0.161,0.052429
404,14,3,0.204,0.852,0.161,0.083038
404,14,4,0.204,0.852,0.161,0.442566
404,14,5,0.204,0.852,0.161,0.774475
404,14,6,0.204,0.852,0.161,0.203888
404,14,6,0.204,0.852,0.161,0.230133
404,14,6,0.204,0.852,0.161,0.87439
404,14,7,0.204,0.852,0.161,0.879578
404,14,8,0.204,0.852,0.161,0.777649
404,14,9,0.204,0.852,0.161,0.662537
404,14,10,0.204,0.852,0.161,0.885559
404,14,11,0.204,0.852,0.161,0.486176
404,14,12,0.204,0.852,0.161,0.804749
404,14,13,0.204,0.852,0.161,0.514465
405,22,0,0.185,0.883,0.153,0.816254
405,22,1,0.185,0.883,0.153,0.942871
405,22,2,0.185,0.883,0.153,0.050964
405,22,2,0.185,0.883,0.153,0.781952
405,22,2,0.185,0.883,0.153,0.061249
405,22,2,0.185,0.883,0.153,0.360535
405,22,3,0.185,0.883,0.153,0.454468
405,22,4,0.185,0.883,0.153,0.203613
405,22,5,0.185,0.883,0.153,0.618469
405,22,6,0.185,0.883,0.153,0.870026
405,22,7,0.185,0.883,0.153,0.352203
405,22,8,0.185,0.883,0.153,0.311768
405,22,9,0.185,0.883,0.153,0.763763
405,22,10,0.185,0.883,0.153,0.814026
405,22,11,0.185,0.883,0.153,0.883911
405,22,12,0.185,0.883,0.153,0.994873
405,22,13,0.185,0.883,0.153,0.076508
405,22,13,0.185,0.883,0.153,0.945587
405,22,14,0.185,0.883,0.153,0.8255
405,22,15,0.185,0.883,0.153,0.175385
405,22,15,0.185,0.883,0.153,0.209045
405,22,15,0.185,0.883,0.153,0.681366
405,22,16,0.185,0.883,0.153,0.682495
405,22,17,0.185,0.883,0.153,0.726898
405,22,18,0.185,0.883,0.153,0.556793
405,22,19,0.185,0.883,0.153,0.701538
405,22,20,0.185,0.883,0.153,0.088959
405,22,20,0.185,0.883,0.153,0.23999
405,22,20,0.185,0.883,0.153,0.768219
405,22,21,0.185,0.883,0.153,0.706512
406,24,0,0.214,0.872,0.152,0.812134
406,24,1,0.214,0.872,0.152,0.048615
406,24,1,0.214,0.872,0.152,0.073395
406,24,1,0.214,0.872,0.152,0.381348
406,24,2,0.214,0.872,0.152,0.766663
406,24,3,0.214,0.872,0.152,0.664612
406,24,4,0.214,0.872,0.152,0.633087
406,24,5,0.214,0.872,0.152,0.674286
406,24,6,0.214,0.872,0.152,0.723206
406,24,7,0.214,0.872,0.152,0.757416
406,24,8,0.214,0.872,0.152,0.321472
406,24,9,0.214,0.872,0.152,0.901154
406,24,10,0.214,0.872,0.152,0.149902
406,24,10,0.214,0.872,0.152,0.621643
406,24,10,0.214,0.872,0.152,0.168091
406,24,11,0.214,0.872,0.152,0.184235
406,24,11,0.214,0.872,0.152,0.300598
406,24,11,0.214,0.872,0.152,0.70108
406,24,12,0.214,0.872,0.152,0.931305
406,24,13,0.214,0.872,0.152,0.99588
406,24,14,0.214,0.872,0.152,0.184387
406,24,14,0.214,0.872,0.152,0.110962
406,24,14,0.214,0.872,0.152,0.575256
406,24,15,0.214,0.872,0.152,0.762207
406,24,16,0.214,0.872,0.152,0.567566
406,24,17,0.214,0.872,0.152,0.265381
406,24,18,0.214,0.872,0.152,0.754913
406,24,19,0.214,0.872,0.152,0.62558
406,24,20,0.214,0.872,0.152,0.587219
406,24,21,0.214,0.872,0.152,0.058563
406,24,21,0.214,0.872,0.152,0.115387
406,24,21,0.214,0.872,0.152,0.618988
406,24,22,0.214,0.872,0.152,0.877258
406,24,23,0.214,0.872,0.152,0.173187
406,24,23,0.214,0.872,0.152,0.759125
406,24,23,0.214,0.872,0.152,0.815674
407,9,0,0.207,0.876,0.153,0.929626
407,9,1,0.207,0.876,0.153,0.165619
407,9,1,0.207,0.876,0.153,0.613983
407,9,1,0.207,0.876,0.153,0.899445
407,9,2,0.207,0.876,0.153,0.226227
407,9,3,0.207,0.876,0.153,0.49762
407,9,4,0.207,0.876,0.153,0.416779
407,9,5,0.207,0.876,0.153,0.992706
407,9,6,0.207,0.876,0.153,0.743683
407,9,7,0.207,0.876,0.153,0.379364
407,9,8,0.207,0.876,0.153,0.544861
408,9,0,0.221,0.886,0.171,0.507416
408,9,1,0.221,0.886,0.171,0.713776
408,9,2,0.221,0.886,0.171,0.834686
408,9,3,0.221,0.886,0.171,0.039246
408,9,3,0.221,0.886,0.171,0.373138
408,9,3,0.221,0.886,0.171,0.263184
408,9,4,0.221,0.886,0.171,0.694305
408,9,5,0.221,0.886,0.171,0.502625
408,9,6,0.221,0.886,0.171,0.678864
408,9,7,0.221,0.886,0.171,0.500397
408,9,8,0.221,0.886,0.171,0.289551
409,22,0,0.223,0.859,0.148,0.041931
409,22,0,0.223,0.859,0.148,0.002716
409,22,0,0.223,0.859,0.148,0.231598
409,22,1,0.223,0.859,0.148,0.973602
409,22,2,0.223,0.859,0.148,0.883575
409,22,3,0.223,0.859,0.148,0.813354
409,22,4,0.223,0.859,0.148,0.105957
409,22,4,0.223,0.859,0.148,0.047455
409,22,4,0.223,0.859,0.148,0.852783
409,22,5,0.223,0.859,0.148,0.533844
409,22,6,0.223,0.859,0.148,0.846954
409,22,7,0.223,0.859,0.148,0.389618
409,22,8,0.223,0.859,0.148,0.189331
409,22,8,0.223,0.859,0.148,0.904541
409,22,9,0.223,0.859,0.148,0.881866
409,22,10,0.223,0.859,0.148,0.913025
409,22,11,0.223,0.859,0.148,0.609589
409,22,12,0.223,0.859,0.148,0.426208
409,22,13,0.223,0.859,0.148,0.397797
409,22,14,0.223,0.859,0.148,0.466492
409,22,15,0.223,0.859,0.148,0.816498
409,22,16,0.223,0.859,0.148,0.735809
409,22,17,0.223,0.859,0.148,0.749573
409,22,18,0.223,0.859,0.148,0.390198
409,22,19,0.223,0.859,0.148,0.381989
409,22,20,0.223,0.859,0.148,0.090332
409,22,20,0.223,0.859,0.148,0.090149
409,22,20,0.223,0.859,0.148,0.53299
409,22,21,0.223,0.859,0.148,0.915619
410,17,0,0.249,0.872,0.17,0.788666
410,17,1,0.249,0.872,0.17,0.860229
410,17,2,0.249,0.872,0.17,0.092194
410,17,2,0.249,0.872,0.17,0.983185
410,17,3,0.249,0.872,0.17,0.274323
410,17,4,0.249,0.872,0.17,0.395599
410,17,5,0.249,0.872,0.17,0.28772
410,17,6,0.249,0.872,0.17,0.552338
410,17,7,0.249,0.872,0.17,0.625305
410,17,8,0.249,0.872,0.17,0.506683
410,17,9,0.249,0.872,0.17,0.457367
410,17,10,0.249,0.872,0.17,0.11087
410,17,10,0.249,0.872,0.17,0.136353
410,17,10,0.249,0.872,0.17,0.17807
410,17,11,0.249,0.872,0.17,0.78302
410,17,12,0.249,0.872,0.17,0.636841
410,17,13,0.249,0.872,0.17,0.096191
410,17,13,0.249,0.872,0.17,0.742126
410,17,13,0.249,0.872,0.17,0.243408
410,17,14,0.249,0.872,0.17,0.766449
410,17,15,0.249,0.872,0.17,0.387726
410,17,16,0.249,0.872,0.17,0.45224
411,17,0,0.214,0.871,0.15,0.78183
411,17,1,0.214,0.871,0.15,0.870789
411,17,2,0.214,0.871,0.15,0.592743
411,17,3,0.214,0.871,0.15,0.177734
411,17,3,0.214,0.871,0.15,0.564545
411,17,3,0.214,0.871,0.15,0.596161
411,17,4,0.214,0.871,0.15,0.648071
411,17,5,0.214,0.871,0.15,0.903473
411,17,6,0.214,0.871,0.15,0.567566
411,17,7,0.214,0.871,0.15,0.759796
411,17,8,0.214,0.871,0.15,0.0289
411,17,8,0.214,0.871,0.15,0.597412
411,17,8,0.214,0.871,0.15,0.666504
411,17,9,0.214,0.871,0.15,0.210144
411,17,9,0.214,0.871,0.15,0.527313
