learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
437,16,0,0.208,0.857,0.162,0.942810059,N/A,N/A,N/A,No Recommendation Request
437,16,1,0.208,0.857,0.162,0.670928955,N/A,N/A,N/A,No Recommendation Request
437,16,2,0.208,0.857,0.162,0.376556396,N/A,N/A,N/A,No Recommendation Request
437,16,3,0.208,0.857,0.162,0.875854492,N/A,N/A,N/A,No Recommendation Request
437,16,4,0.208,0.857,0.162,0.032501221,0.372131348,0.838287354,N/A,No Rating Submission
437,16,5,0.208,0.857,0.162,0.448516846,N/A,N/A,N/A,No Recommendation Request
437,16,6,0.208,0.857,0.162,0.619873047,N/A,N/A,N/A,No Recommendation Request
437,16,7,0.208,0.857,0.162,0.312896729,N/A,N/A,N/A,No Recommendation Request
437,16,8,0.208,0.857,0.162,0.367156982,N/A,N/A,N/A,No Recommendation Request
437,16,9,0.208,0.857,0.162,0.159881592,0.258483887,0.37008667,N/A,No Rating Submission
437,16,10,0.208,0.857,0.162,0.16104126,0.965515137,N/A,N/A,No Recommendation Follow
437,16,11,0.208,0.857,0.162,0.124359131,0.794403076,0.375091553,N/A,No Rating Submission
437,16,12,0.208,0.857,0.162,0.825805664,N/A,N/A,N/A,No Recommendation Request
437,16,13,0.208,0.857,0.162,0.2684021,N/A,N/A,N/A,No Recommendation Request
437,16,14,0.208,0.857,0.162,0.987518311,N/A,N/A,N/A,No Recommendation Request
437,16,15,0.208,0.857,0.162,0.972259521,N/A,N/A,N/A,No Recommendation Request
438,10,0,0.211,0.873,0.141,0.734985352,N/A,N/A,N/A,No Recommendation Request
438,10,1,0.211,0.873,0.141,0.218231201,N/A,N/A,N/A,No Recommendation Request
438,10,2,0.211,0.873,0.141,0.297668457,N/A,N/A,N/A,No Recommendation Request
438,10,3,0.211,0.873,0.141,0.036682129,0.925445557,N/A,N/A,No Recommendation Follow
438,10,4,0.211,0.873,0.141,0.667266846,N/A,N/A,N/A,No Recommendation Request
438,10,5,0.211,0.873,0.141,0.478881836,N/A,N/A,N/A,No Recommendation Request
438,10,6,0.211,0.873,0.141,0.183013916,0.313415527,0.608032227,N/A,No Rating Submission
438,10,7,0.211,0.873,0.141,0.947357178,N/A,N/A,N/A,No Recommendation Request
438,10,8,0.211,0.873,0.141,0.931671143,N/A,N/A,N/A,No Recommendation Request
438,10,9,0.211,0.873,0.141,0.85369873,N/A,N/A,N/A,No Recommendation Request
439,20,0,0.202,0.855,0.181,0.83380127,N/A,N/A,N/A,No Recommendation Request
439,20,1,0.202,0.855,0.181,0.249084473,N/A,N/A,N/A,No Recommendation Request
439,20,2,0.202,0.855,0.181,0.953735352,N/A,N/A,N/A,No Recommendation Request
439,20,3,0.202,0.855,0.181,0.285736084,N/A,N/A,N/A,No Recommendation Request
439,20,4,0.202,0.855,0.181,0.885437012,N/A,N/A,N/A,No Recommendation Request
439,20,5,0.202,0.855,0.181,0.432342529,N/A,N/A,N/A,No Recommendation Request
439,20,6,0.202,0.855,0.181,0.776641846,N/A,N/A,N/A,No Recommendation Request
439,20,7,0.202,0.855,0.181,0.374542236,N/A,N/A,N/A,No Recommendation Request
439,20,8,0.202,0.855,0.181,0.217926025,N/A,N/A,N/A,No Recommendation Request
439,20,9,0.202,0.855,0.181,0.958740234,N/A,N/A,N/A,No Recommendation Request
439,20,10,0.202,0.855,0.181,0.600280762,N/A,N/A,N/A,No Recommendation Request
439,20,11,0.202,0.855,0.181,0.97164917,N/A,N/A,N/A,No Recommendation Request
439,20,12,0.202,0.855,0.181,0.451721191,N/A,N/A,N/A,No Recommendation Request
439,20,13,0.202,0.855,0.181,0.021331787,0.186828613,0.261505127,N/A,No Rating Submission
439,20,14,0.202,0.855,0.181,0.193908691,0.640167236,0.323486328,N/A,No Rating Submission
439,20,15,0.202,0.855,0.181,0.427581787,N/A,N/A,N/A,No Recommendation Request
439,20,16,0.202,0.855,0.181,0.771728516,N/A,N/A,N/A,No Recommendation Request
439,20,17,0.202,0.855,0.181,0.047637939,0.849975586,0.929077148,N/A,No Rating Submission
439,20,18,0.202,0.855,0.181,0.545471191,N/A,N/A,N/A,No Recommendation Request
439,20,19,0.202,0.855,0.181,0.521728516,N/A,N/A,N/A,No Recommendation Request
440,14,0,0.239,0.856,0.163,0.351409912,N/A,N/A,N/A,No Recommendation Request
440,14,1,0.239,0.856,0.163,0.336853027,N/A,N/A,N/A,No Recommendation Request
440,14,2,0.239,0.856,0.163,0.98336792,N/A,N/A,N/A,No Recommendation Request
440,14,3,0.239,0.856,0.163,0.396636963,N/A,N/A,N/A,No Recommendation Request
440,14,4,0.239,0.856,0.163,0.169250488,0.970458984,N/A,N/A,No Recommendation Follow
440,14,5,0.239,0.856,0.163,0.854980469,N/A,N/A,N/A,No Recommendation Request
440,14,6,0.239,0.856,0.163,0.865936279,N/A,N/A,N/A,No Recommendation Request
440,14,7,0.239,0.856,0.163,0.195983887,0.170776367,0.182525635,N/A,No Rating Submission
440,14,8,0.239,0.856,0.163,0.109405518,0.543487549,0.202270508,N/A,No Rating Submission
440,14,9,0.239,0.856,0.163,0.175567627,0.993591309,N/A,N/A,No Recommendation Follow
440,14,10,0.239,0.856,0.163,0.016845703,0.776733398,0.393737793,N/A,No Rating Submission
440,14,11,0.239,0.856,0.163,0.822479248,N/A,N/A,N/A,No Recommendation Request
440,14,12,0.239,0.856,0.163,0.373260498,N/A,N/A,N/A,No Recommendation Request
440,14,13,0.239,0.856,0.163,0.128631592,0.002380371,0.169403076,N/A,No Rating Submission
441,10,0,0.214,0.88,0.154,0.942840576,N/A,N/A,N/A,No Recommendation Request
441,10,1,0.214,0.88,0.154,0.665740967,N/A,N/A,N/A,No Recommendation Request
441,10,2,0.214,0.88,0.154,0.810241699,N/A,N/A,N/A,No Recommendation Request
441,10,3,0.214,0.88,0.154,0.577056885,N/A,N/A,N/A,No Recommendation Request
441,10,4,0.214,0.88,0.154,0.908660889,N/A,N/A,N/A,No Recommendation Request
441,10,5,0.214,0.88,0.154,0.216461182,N/A,N/A,N/A,No Recommendation Request
441,10,6,0.214,0.88,0.154,0.69732666,N/A,N/A,N/A,No Recommendation Request
441,10,7,0.214,0.88,0.154,0.370300293,N/A,N/A,N/A,No Recommendation Request
441,10,8,0.214,0.88,0.154,0.841583252,N/A,N/A,N/A,No Recommendation Request
441,10,9,0.214,0.88,0.154,0.86706543,N/A,N/A,N/A,No Recommendation Request
442,20,0,0.212,0.885,0.151,0.200561523,0.55581665,0.573181152,N/A,No Rating Submission
442,20,1,0.212,0.885,0.151,0.819702148,N/A,N/A,N/A,No Recommendation Request
442,20,2,0.212,0.885,0.151,0.811340332,N/A,N/A,N/A,No Recommendation Request
442,20,3,0.212,0.885,0.151,0.022949219,0.184906006,0.207427979,N/A,No Rating Submission
442,20,4,0.212,0.885,0.151,0.751037598,N/A,N/A,N/A,No Recommendation Request
442,20,5,0.212,0.885,0.151,0.929412842,N/A,N/A,N/A,No Recommendation Request
442,20,6,0.212,0.885,0.151,0.587768555,N/A,N/A,N/A,No Recommendation Request
442,20,7,0.212,0.885,0.151,0.303222656,N/A,N/A,N/A,No Recommendation Request
442,20,8,0.212,0.885,0.151,0.645904541,N/A,N/A,N/A,No Recommendation Request
442,20,9,0.212,0.885,0.151,0.61541748,N/A,N/A,N/A,No Recommendation Request
442,20,10,0.212,0.885,0.151,0.489959717,N/A,N/A,N/A,No Recommendation Request
442,20,11,0.212,0.885,0.151,0.902069092,N/A,N/A,N/A,No Recommendation Request
442,20,12,0.212,0.885,0.151,0.661376953,N/A,N/A,N/A,No Recommendation Request
442,20,13,0.212,0.885,0.151,0.808349609,N/A,N/A,N/A,No Recommendation Request
442,20,14,0.212,0.885,0.151,0.874237061,N/A,N/A,N/A,No Recommendation Request
442,20,15,0.212,0.885,0.151,0.175811768,0.685913086,0.452331543,N/A,No Rating Submission
442,20,16,0.212,0.885,0.151,0.261566162,N/A,N/A,N/A,No Recommendation Request
442,20,17,0.212,0.885,0.151,0.194488525,0.56842041,0.853424072,N/A,No Rating Submission
442,20,18,0.212,0.885,0.151,0.999633789,N/A,N/A,N/A,No Recommendation Request
442,20,19,0.212,0.885,0.151,0.802337646,N/A,N/A,N/A,No Recommendation Request
443,11,0,0.21,0.886,0.161,0.913635254,N/A,N/A,N/A,No Recommendation Request
443,11,1,0.21,0.886,0.161,0.542419434,N/A,N/A,N/A,No Recommendation Request
443,11,2,0.21,0.886,0.161,0.688568115,N/A,N/A,N/A,No Recommendation Request
443,11,3,0.21,0.886,0.161,0.771697998,N/A,N/A,N/A,No Recommendation Request
443,11,4,0.21,0.886,0.161,0.077484131,0.789093018,0.218353271,N/A,No Rating Submission
443,11,5,0.21,0.886,0.161,0.326843262,N/A,N/A,N/A,No Recommendation Request
443,11,6,0.21,0.886,0.161,0.828277588,N/A,N/A,N/A,No Recommendation Request
443,11,7,0.21,0.886,0.161,0.468292236,N/A,N/A,N/A,No Recommendation Request
443,11,8,0.21,0.886,0.161,0.943389893,N/A,N/A,N/A,No Recommendation Request
443,11,9,0.21,0.886,0.161,0.804840088,N/A,N/A,N/A,No Recommendation Request
443,11,10,0.21,0.886,0.161,0.684783936,N/A,N/A,N/A,No Recommendation Request
444,21,0,0.225,0.905,0.144,0.453155518,N/A,N/A,N/A,No Recommendation Request
444,21,1,0.225,0.905,0.144,0.068756104,0.936096191,N/A,N/A,No Recommendation Follow
444,21,2,0.225,0.905,0.144,0.105804443,0.395111084,0.680358887,N/A,No Rating Submission
444,21,3,0.225,0.905,0.144,0.131072998,0.309875488,0.435913086,N/A,No Rating Submission
444,21,4,0.225,0.905,0.144,0.582977295,N/A,N/A,N/A,No Recommendation Request
444,21,5,0.225,0.905,0.144,0.104003906,0.245178223,0.260803223,N/A,No Rating Submission
444,21,6,0.225,0.905,0.144,0.418151855,N/A,N/A,N/A,No Recommendation Request
444,21,7,0.225,0.905,0.144,0.994995117,N/A,N/A,N/A,No Recommendation Request
444,21,8,0.225,0.905,0.144,0.627593994,N/A,N/A,N/A,No Recommendation Request
444,21,9,0.225,0.905,0.144,0.48135376,N/A,N/A,N/A,No Recommendation Request
444,21,10,0.225,0.905,0.144,0.105682373,0.721069336,0.513641357,N/A,No Rating Submission
444,21,11,0.225,0.905,0.144,0.640594482,N/A,N/A,N/A,No Recommendation Request
444,21,12,0.225,0.905,0.144,0.319885254,N/A,N/A,N/A,No Recommendation Request
444,21,13,0.225,0.905,0.144,0.604522705,N/A,N/A,N/A,No Recommendation Request
444,21,14,0.225,0.905,0.144,0.899108887,N/A,N/A,N/A,No Recommendation Request
444,21,15,0.225,0.905,0.144,0.676269531,N/A,N/A,N/A,No Recommendation Request
444,21,16,0.225,0.905,0.144,0.233154297,N/A,N/A,N/A,No Recommendation Request
444,21,17,0.225,0.905,0.144,0.380065918,N/A,N/A,N/A,No Recommendation Request
444,21,18,0.225,0.905,0.144,0.608886719,N/A,N/A,N/A,No Recommendation Request
444,21,19,0.225,0.905,0.144,0.388427734,N/A,N/A,N/A,No Recommendation Request
444,21,20,0.225,0.905,0.144,0.331665039,N/A,N/A,N/A,No Recommendation Request
445,7,0,0.225,0.868,0.15,0.264801025,N/A,N/A,N/A,No Recommendation Request
445,7,1,0.225,0.868,0.15,0.776092529,N/A,N/A,N/A,No Recommendation Request
445,7,2,0.225,0.868,0.15,0.261566162,N/A,N/A,N/A,No Recommendation Request
445,7,3,0.225,0.868,0.15,0.417480469,N/A,N/A,N/A,No Recommendation Request
445,7,4,0.225,0.868,0.15,0.808898926,N/A,N/A,N/A,No Recommendation Request
445,7,5,0.225,0.868,0.15,0.380432129,N/A,N/A,N/A,No Recommendation Request
445,7,6,0.225,0.868,0.15,0.528137207,N/A,N/A,N/A,No Recommendation Request
446,7,0,0.23,0.878,0.173,0.858123779,N/A,N/A,N/A,No Recommendation Request
446,7,1,0.23,0.878,0.173,0.178161621,0.580169678,0.753814697,N/A,No Rating Submission
446,7,2,0.23,0.878,0.173,0.706665039,N/A,N/A,N/A,No Recommendation Request
446,7,3,0.23,0.878,0.173,0.387207031,N/A,N/A,N/A,No Recommendation Request
446,7,4,0.23,0.878,0.173,0.822235107,N/A,N/A,N/A,No Recommendation Request
446,7,5,0.23,0.878,0.173,0.309814453,N/A,N/A,N/A,No Recommendation Request
446,7,6,0.23,0.878,0.173,0.8074646,N/A,N/A,N/A,No Recommendation Request
447,5,0,0.225,0.89,0.151,0.01852417,0.169219971,0.795074463,N/A,No Rating Submission
447,5,1,0.225,0.89,0.151,0.036895752,0.023071289,0.826660156,N/A,No Rating Submission
447,5,2,0.225,0.89,0.151,0.595581055,N/A,N/A,N/A,No Recommendation Request
447,5,3,0.225,0.89,0.151,0.971221924,N/A,N/A,N/A,No Recommendation Request
447,5,4,0.225,0.89,0.151,0.506835938,N/A,N/A,N/A,No Recommendation Request
448,1,0,0.209,0.878,0.155,0.504486084,N/A,N/A,N/A,No Recommendation Request
449,14,0,0.212,0.878,0.172,0.557312012,N/A,N/A,N/A,No Recommendation Request
449,14,1,0.212,0.878,0.172,0.177856445,0.788330078,0.114746094,4,
449,14,2,0.212,0.878,0.172,0.95489502,N/A,N/A,N/A,No Recommendation Request
449,14,3,0.212,0.878,0.172,0.752380371,N/A,N/A,N/A,No Recommendation Request
449,14,4,0.212,0.878,0.172,0.590301514,N/A,N/A,N/A,No Recommendation Request
449,14,5,0.212,0.878,0.172,0.562469482,N/A,N/A,N/A,No Recommendation Request
449,14,6,0.212,0.878,0.172,0.507629395,N/A,N/A,N/A,No Recommendation Request
449,14,7,0.212,0.878,0.172,0.144805908,0.796081543,0.308837891,N/A,No Rating Submission
449,14,8,0.212,0.878,0.172,0.025146484,0.354400635,0.598327637,N/A,No Rating Submission
449,14,9,0.212,0.878,0.172,0.085693359,0.860961914,0.489135742,N/A,No Rating Submission
449,14,10,0.212,0.878,0.172,0.788604736,N/A,N/A,N/A,No Recommendation Request
449,14,11,0.212,0.878,0.172,0.839172363,N/A,N/A,N/A,No Recommendation Request
449,14,12,0.212,0.878,0.172,0.176544189,0.760009766,0.441864014,N/A,No Rating Submission
449,14,13,0.212,0.878,0.172,0.541015625,N/A,N/A,N/A,No Recommendation Request
450,10,0,0.217,0.884,0.153,0.959350586,N/A,N/A,N/A,No Recommendation Request
450,10,1,0.217,0.884,0.153,0.840301514,N/A,N/A,N/A,No Recommendation Request
450,10,2,0.217,0.884,0.153,0.704803467,N/A,N/A,N/A,No Recommendation Request
450,10,3,0.217,0.884,0.153,0.65826416,N/A,N/A,N/A,No Recommendation Request
450,10,4,0.217,0.884,0.153,0.51272583,N/A,N/A,N/A,No Recommendation Request
450,10,5,0.217,0.884,0.153,0.083740234,0.692687988,0.942871094,N/A,No Rating Submission
450,10,6,0.217,0.884,0.153,0.056610107,0.537872314,0.614105225,N/A,No Rating Submission
450,10,7,0.217,0.884,0.153,0.469665527,N/A,N/A,N/A,No Recommendation Request
450,10,8,0.217,0.884,0.153,0.702423096,N/A,N/A,N/A,No Recommendation Request
450,10,9,0.217,0.884,0.153,0.571685791,N/A,N/A,N/A,No Recommendation Request
451,12,0,0.224,0.874,0.141,0.213989258,0.078796387,0.361053467,N/A,No Rating Submission
451,12,1,0.224,0.874,0.141,0.829101563,N/A,N/A,N/A,No Recommendation Request
451,12,2,0.224,0.874,0.141,0.997802734,N/A,N/A,N/A,No Recommendation Request
451,12,3,0.224,0.874,0.141,0.207214355,0.831115723,0.659851074,N/A,No Rating Submission
451,12,4,0.224,0.874,0.141,0.312530518,N/A,N/A,N/A,No Recommendation Request
451,12,5,0.224,0.874,0.141,0.059631348,0.121459961,0.766296387,N/A,No Rating Submission
451,12,6,0.224,0.874,0.141,0.563171387,N/A,N/A,N/A,No Recommendation Request
451,12,7,0.224,0.874,0.141,0.169006348,0.750335693,0.925476074,N/A,No Rating Submission
451,12,8,0.224,0.874,0.141,0.414581299,N/A,N/A,N/A,No Recommendation Request
451,12,9,0.224,0.874,0.141,0.691925049,N/A,N/A,N/A,No Recommendation Request
451,12,10,0.224,0.874,0.141,0.349945068,N/A,N/A,N/A,No Recommendation Request
451,12,11,0.224,0.874,0.141,0.0730896,0.020690918,0.543060303,N/A,No Rating Submission
452,14,0,0.217,0.875,0.166,0.867431641,N/A,N/A,N/A,No Recommendation Request
452,14,1,0.217,0.875,0.166,0.40637207,N/A,N/A,N/A,No Recommendation Request
452,14,2,0.217,0.875,0.166,0.43258667,N/A,N/A,N/A,No Recommendation Request
452,14,3,0.217,0.875,0.166,0.441894531,N/A,N/A,N/A,No Recommendation Request
452,14,4,0.217,0.875,0.166,0.45425415,N/A,N/A,N/A,No Recommendation Request
452,14,5,0.217,0.875,0.166,0.895202637,N/A,N/A,N/A,No Recommendation Request
452,14,6,0.217,0.875,0.166,0.126556396,0.278442383,0.350891113,N/A,No Rating Submission
452,14,7,0.217,0.875,0.166,0.771728516,N/A,N/A,N/A,No Recommendation Request
452,14,8,0.217,0.875,0.166,0.033508301,0.071685791,0.739685059,N/A,No Rating Submission
452,14,9,0.217,0.875,0.166,0.362335205,N/A,N/A,N/A,No Recommendation Request
452,14,10,0.217,0.875,0.166,0.623260498,N/A,N/A,N/A,No Recommendation Request
452,14,11,0.217,0.875,0.166,0.494445801,N/A,N/A,N/A,No Recommendation Request
452,14,12,0.217,0.875,0.166,0.000671387,0.141723633,0.053131104,3,
452,14,13,0.217,0.875,0.166,0.60168457,N/A,N/A,N/A,No Recommendation Request
453,8,0,0.215,0.877,0.152,0.939544678,N/A,N/A,N/A,No Recommendation Request
453,8,1,0.215,0.877,0.152,0.071594238,0.712036133,0.64855957,N/A,No Rating Submission
453,8,2,0.215,0.877,0.152,0.306335449,N/A,N/A,N/A,No Recommendation Request
453,8,3,0.215,0.877,0.152,0.019287109,0.253234863,0.805328369,N/A,No Rating Submission
453,8,4,0.215,0.877,0.152,0.41607666,N/A,N/A,N/A,No Recommendation Request
453,8,5,0.215,0.877,0.152,0.876098633,N/A,N/A,N/A,No Recommendation Request
453,8,6,0.215,0.877,0.152,0.419128418,N/A,N/A,N/A,No Recommendation Request
453,8,7,0.215,0.877,0.152,0.841186523,N/A,N/A,N/A,No Recommendation Request
454,14,0,0.22,0.853,0.164,0.740264893,N/A,N/A,N/A,No Recommendation Request
454,14,1,0.22,0.853,0.164,0.681854248,N/A,N/A,N/A,No Recommendation Request
454,14,2,0.22,0.853,0.164,0.798492432,N/A,N/A,N/A,No Recommendation Request
454,14,3,0.22,0.853,0.164,0.284698486,N/A,N/A,N/A,No Recommendation Request
454,14,4,0.22,0.853,0.164,0.798461914,N/A,N/A,N/A,No Recommendation Request
454,14,5,0.22,0.853,0.164,0.889770508,N/A,N/A,N/A,No Recommendation Request
454,14,6,0.22,0.853,0.164,0.73324585,N/A,N/A,N/A,No Recommendation Request
454,14,7,0.22,0.853,0.164,0.664093018,N/A,N/A,N/A,No Recommendation Request
454,14,8,0.22,0.853,0.164,0.03503418,0.550048828,0.812011719,N/A,No Rating Submission
454,14,9,0.22,0.853,0.164,0.798492432,N/A,N/A,N/A,No Recommendation Request
454,14,10,0.22,0.853,0.164,0.156066895,0.908325195,N/A,N/A,No Recommendation Follow
454,14,11,0.22,0.853,0.164,0.252380371,N/A,N/A,N/A,No Recommendation Request
454,14,12,0.22,0.853,0.164,0.394927979,N/A,N/A,N/A,No Recommendation Request
454,14,13,0.22,0.853,0.164,0.236328125,N/A,N/A,N/A,No Recommendation Request
455,4,0,0.226,0.874,0.163,0.688934326,N/A,N/A,N/A,No Recommendation Request
455,4,1,0.226,0.874,0.163,0.020996094,0.846832275,0.893951416,N/A,No Rating Submission
455,4,2,0.226,0.874,0.163,0.227325439,N/A,N/A,N/A,No Recommendation Request
455,4,3,0.226,0.874,0.163,0.305511475,N/A,N/A,N/A,No Recommendation Request
456,19,0,0.19,0.88,0.16,0.357666016,N/A,N/A,N/A,No Recommendation Request
456,19,1,0.19,0.88,0.16,0.798065186,N/A,N/A,N/A,No Recommendation Request
456,19,2,0.19,0.88,0.16,0.535247803,N/A,N/A,N/A,No Recommendation Request
456,19,3,0.19,0.88,0.16,0.077056885,0.36038208,0.511138916,N/A,No Rating Submission
456,19,4,0.19,0.88,0.16,0.298339844,N/A,N/A,N/A,No Recommendation Request
456,19,5,0.19,0.88,0.16,0.811981201,N/A,N/A,N/A,No Recommendation Request
456,19,6,0.19,0.88,0.16,0.086730957,0.750640869,0.802825928,N/A,No Rating Submission
456,19,7,0.19,0.88,0.16,0.835845947,N/A,N/A,N/A,No Recommendation Request
456,19,8,0.19,0.88,0.16,0.87310791,N/A,N/A,N/A,No Recommendation Request
456,19,9,0.19,0.88,0.16,0.053863525,0.456573486,0.536560059,N/A,No Rating Submission
456,19,10,0.19,0.88,0.16,0.390594482,N/A,N/A,N/A,No Recommendation Request
456,19,11,0.19,0.88,0.16,0.476501465,N/A,N/A,N/A,No Recommendation Request
456,19,12,0.19,0.88,0.16,0.749481201,N/A,N/A,N/A,No Recommendation Request
456,19,13,0.19,0.88,0.16,0.57611084,N/A,N/A,N/A,No Recommendation Request
456,19,14,0.19,0.88,0.16,0.240936279,N/A,N/A,N/A,No Recommendation Request
456,19,15,0.19,0.88,0.16,0.289916992,N/A,N/A,N/A,No Recommendation Request
456,19,16,0.19,0.88,0.16,0.56262207,N/A,N/A,N/A,No Recommendation Request
456,19,17,0.19,0.88,0.16,0.505126953,N/A,N/A,N/A,No Recommendation Request
456,19,18,0.19,0.88,0.16,0.307556152,N/A,N/A,N/A,No Recommendation Request
457,8,0,0.186,0.879,0.156,0.334960938,N/A,N/A,N/A,No Recommendation Request
457,8,1,0.186,0.879,0.156,0.303741455,N/A,N/A,N/A,No Recommendation Request
457,8,2,0.186,0.879,0.156,0.576904297,N/A,N/A,N/A,No Recommendation Request
457,8,3,0.186,0.879,0.156,0.373657227,N/A,N/A,N/A,No Recommendation Request
457,8,4,0.186,0.879,0.156,0.668273926,N/A,N/A,N/A,No Recommendation Request
457,8,5,0.186,0.879,0.156,0.503570557,N/A,N/A,N/A,No Recommendation Request
457,8,6,0.186,0.879,0.156,0.988464355,N/A,N/A,N/A,No Recommendation Request
457,8,7,0.186,0.879,0.156,0.465087891,N/A,N/A,N/A,No Recommendation Request
458,16,0,0.204,0.875,0.166,0.404785156,N/A,N/A,N/A,No Recommendation Request
458,16,1,0.204,0.875,0.166,0.244445801,N/A,N/A,N/A,No Recommendation Request
458,16,2,0.204,0.875,0.166,0.577178955,N/A,N/A,N/A,No Recommendation Request
458,16,3,0.204,0.875,0.166,0.789611816,N/A,N/A,N/A,No Recommendation Request
458,16,4,0.204,0.875,0.166,0.768005371,N/A,N/A,N/A,No Recommendation Request
458,16,5,0.204,0.875,0.166,0.558197021,N/A,N/A,N/A,No Recommendation Request
458,16,6,0.204,0.875,0.166,0.850952148,N/A,N/A,N/A,No Recommendation Request
458,16,7,0.204,0.875,0.166,0.286499023,N/A,N/A,N/A,No Recommendation Request
458,16,8,0.204,0.875,0.166,0.099304199,0.494110107,0.201385498,N/A,No Rating Submission
458,16,9,0.204,0.875,0.166,0.550506592,N/A,N/A,N/A,No Recommendation Request
458,16,10,0.204,0.875,0.166,0.473236084,N/A,N/A,N/A,No Recommendation Request
458,16,11,0.204,0.875,0.166,0.842590332,N/A,N/A,N/A,No Recommendation Request
458,16,12,0.204,0.875,0.166,0.370758057,N/A,N/A,N/A,No Recommendation Request
458,16,13,0.204,0.875,0.166,0.22857666,N/A,N/A,N/A,No Recommendation Request
458,16,14,0.204,0.875,0.166,0.045532227,0.01461792,0.770324707,N/A,No Rating Submission
458,16,15,0.204,0.875,0.166,0.81439209,N/A,N/A,N/A,No Recommendation Request
459,22,0,0.238,0.852,0.157,0.708068848,N/A,N/A,N/A,No Recommendation Request
459,22,1,0.238,0.852,0.157,0.670043945,N/A,N/A,N/A,No Recommendation Request
459,22,2,0.238,0.852,0.157,0.755462646,N/A,N/A,N/A,No Recommendation Request
459,22,3,0.238,0.852,0.157,0.897705078,N/A,N/A,N/A,No Recommendation Request
459,22,4,0.238,0.852,0.157,0.346954346,N/A,N/A,N/A,No Recommendation Request
459,22,5,0.238,0.852,0.157,0.119506836,0.135040283,0.729614258,N/A,No Rating Submission
459,22,6,0.238,0.852,0.157,0.56729126,N/A,N/A,N/A,No Recommendation Request
459,22,7,0.238,0.852,0.157,0.403930664,N/A,N/A,N/A,No Recommendation Request
459,22,8,0.238,0.852,0.157,0.153137207,0.360443115,0.877960205,N/A,No Rating Submission
459,22,9,0.238,0.852,0.157,0.572540283,N/A,N/A,N/A,No Recommendation Request
459,22,10,0.238,0.852,0.157,0.194488525,0.753540039,0.308105469,N/A,No Rating Submission
459,22,11,0.238,0.852,0.157,0.346282959,N/A,N/A,N/A,No Recommendation Request
459,22,12,0.238,0.852,0.157,0.051330566,0.267425537,0.658538818,N/A,No Rating Submission
459,22,13,0.238,0.852,0.157,0.561981201,N/A,N/A,N/A,No Recommendation Request
459,22,14,0.238,0.852,0.157,0.713195801,N/A,N/A,N/A,No Recommendation Request
459,22,15,0.238,0.852,0.157,0.525268555,N/A,N/A,N/A,No Recommendation Request
459,22,16,0.238,0.852,0.157,0.932312012,N/A,N/A,N/A,No Recommendation Request
459,22,17,0.238,0.852,0.157,0.831604004,N/A,N/A,N/A,No Recommendation Request
459,22,18,0.238,0.852,0.157,0.355834961,N/A,N/A,N/A,No Recommendation Request
459,22,19,0.238,0.852,0.157,0.4581604,N/A,N/A,N/A,No Recommendation Request
459,22,20,0.238,0.852,0.157,0.224731445,0.708099365,0.940734863,N/A,No Rating Submission
459,22,21,0.238,0.852,0.157,0.932098389,N/A,N/A,N/A,No Recommendation Request
460,3,0,0.218,0.87,0.155,0.026916504,0.603027344,0.604064941,N/A,No Rating Submission
460,3,1,0.218,0.87,0.155,0.954925537,N/A,N/A,N/A,No Recommendation Request
460,3,2,0.218,0.87,0.155,0.819366455,N/A,N/A,N/A,No Recommendation Request
461,27,0,0.221,0.869,0.17,0.906402588,N/A,N/A,N/A,No Recommendation Request
461,27,1,0.221,0.869,0.17,0.766174316,N/A,N/A,N/A,No Recommendation Request
461,27,2,0.221,0.869,0.17,0.59161377,N/A,N/A,N/A,No Recommendation Request
461,27,3,0.221,0.869,0.17,0.496398926,N/A,N/A,N/A,No Recommendation Request
461,27,4,0.221,0.869,0.17,0.195800781,0.697021484,0.871398926,N/A,No Rating Submission
461,27,5,0.221,0.869,0.17,0.960968018,N/A,N/A,N/A,No Recommendation Request
461,27,6,0.221,0.869,0.17,0.452606201,N/A,N/A,N/A,No Recommendation Request
461,27,7,0.221,0.869,0.17,0.939727783,N/A,N/A,N/A,No Recommendation Request
461,27,8,0.221,0.869,0.17,0.330780029,N/A,N/A,N/A,No Recommendation Request
461,27,9,0.221,0.869,0.17,0.347229004,N/A,N/A,N/A,No Recommendation Request
461,27,10,0.221,0.869,0.17,0.457214355,N/A,N/A,N/A,No Recommendation Request
461,27,11,0.221,0.869,0.17,0.423156738,N/A,N/A,N/A,No Recommendation Request
461,27,12,0.221,0.869,0.17,0.531188965,N/A,N/A,N/A,No Recommendation Request
461,27,13,0.221,0.869,0.17,0.903564453,N/A,N/A,N/A,No Recommendation Request
461,27,14,0.221,0.869,0.17,0.036651611,0.232452393,0.50592041,N/A,No Rating Submission
461,27,15,0.221,0.869,0.17,0.867095947,N/A,N/A,N/A,No Recommendation Request
461,27,16,0.221,0.869,0.17,0.807983398,N/A,N/A,N/A,No Recommendation Request
461,27,17,0.221,0.869,0.17,0.558868408,N/A,N/A,N/A,No Recommendation Request
461,27,18,0.221,0.869,0.17,0.527984619,N/A,N/A,N/A,No Recommendation Request
461,27,19,0.221,0.869,0.17,0.77633667,N/A,N/A,N/A,No Recommendation Request
