learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
360,5,2,0.215,0.897,0.143,0.840332
360,5,3,0.215,0.897,0.143,0.839233
360,5,4,0.215,0.897,0.143,0.124908
360,5,4,0.215,0.897,0.143,0.354553
360,5,4,0.215,0.897,0.143,0.484131
361,15,0,0.234,0.869,0.153,0.522278
361,15,1,0.234,0.869,0.153,0.947388
361,15,2,0.234,0.869,0.153,0.80481
361,15,3,0.234,0.869,0.153,0.856476
361,15,4,0.234,0.869,0.153,0.062469
361,15,4,0.234,0.869,0.153,0.362457
361,15,4,0.234,0.869,0.153,0.16629
361,15,5,0.234,0.869,0.153,0.253662
361,15,6,0.234,0.869,0.153,0.63562
361,15,7,0.234,0.869,0.153,0.313934
361,15,8,0.234,0.869,0.153,0.434052
361,15,9,0.234,0.869,0.153,0.792175
361,15,10,0.234,0.869,0.153,0.737457
361,15,11,0.234,0.869,0.153,0.008301
361,15,11,0.234,0.869,0.153,0.839661
361,15,11,0.234,0.869,0.153,0.068939
361,15,11,0.234,0.869,0.153,0.567841
361,15,12,0.234,0.869,0.153,0.555176
361,15,13,0.234,0.869,0.153,0.844482
361,15,14,0.234,0.869,0.153,0.345551
362,5,0,0.199,0.892,0.142,0.786957
362,5,1,0.199,0.892,0.142,0.86557
362,5,2,0.199,0.892,0.142,0.541046
362,5,3,0.199,0.892,0.142,0.814362
362,5,4,0.199,0.892,0.142,0.781525
363,1,0,0.2,0.879,0.163,0.166779
363,1,0,0.2,0.879,0.163,0.334045
363,1,0,0.2,0.879,0.163,0.343536
364,20,0,0.244,0.875,0.162,0.681396
364,20,1,0.244,0.875,0.162,0.352234
364,20,2,0.244,0.875,0.162,0.986633
364,20,3,0.244,0.875,0.162,0.595947
364,20,4,0.244,0.875,0.162,0.369934
364,20,5,0.244,0.875,0.162,0.232483
364,20,5,0.244,0.875,0.162,0.395599
364,20,5,0.244,0.875,0.162,0.074005
364,20,5,0.244,0.875,0.162,0.648529
364,20,6,0.244,0.875,0.162,0.439667
364,20,7,0.244,0.875,0.162,0.864227
364,20,8,0.244,0.875,0.162,0.937195
364,20,9,0.244,0.875,0.162,0.007263
364,20,9,0.244,0.875,0.162,0.639618
364,20,9,0.244,0.875,0.162,0.895111
364,20,10,0.244,0.875,0.162,0.25885
364,20,11,0.244,0.875,0.162,0.26651
364,20,12,0.244,0.875,0.162,0.581635
364,20,13,0.244,0.875,0.162,0.95639
364,20,14,0.244,0.875,0.162,0.106293
364,20,14,0.244,0.875,0.162,0.50882
364,20,14,0.244,0.875,0.162,0.134583
364,20,14,0.244,0.875,0.162,0.571167
364,20,15,0.244,0.875,0.162,0.901428
364,20,16,0.244,0.875,0.162,0.184387
364,20,16,0.244,0.875,0.162,0.573303
364,20,16,0.244,0.875,0.162,0.284943
364,20,17,0.244,0.875,0.162,0.265961
364,20,18,0.244,0.875,0.162,0.891296
364,20,19,0.244,0.875,0.162,0.077545
364,20,19,0.244,0.875,0.162,0.532684
364,20,19,0.244,0.875,0.162,0.703613
365,2,0,0.196,0.87,0.167,0.313446
365,2,1,0.196,0.87,0.167,0.744354
366,4,0,0.205,0.884,0.181,0.484161
366,4,1,0.205,0.884,0.181,0.269958
366,4,2,0.205,0.884,0.181,0.281403
366,4,3,0.205,0.884,0.181,0.474945
367,22,0,0.248,0.873,0.158,0.647186
367,22,1,0.248,0.873,0.158,0.130127
367,22,1,0.248,0.873,0.158,0.274139
367,22,1,0.248,0.873,0.158,0.937714
367,22,2,0.248,0.873,0.158,0.617279
367,22,3,0.248,0.873,0.158,0.782196
367,22,4,0.248,0.873,0.158,0.39328
367,22,5,0.248,0.873,0.158,0.363403
367,22,6,0.248,0.873,0.158,0.692047
367,22,7,0.248,0.873,0.158,0.177429
367,22,7,0.248,0.873,0.158,0.289825
367,22,7,0.248,0.873,0.158,0.95871
367,22,8,0.248,0.873,0.158,0.802399
367,22,9,0.248,0.873,0.158,0.573242
367,22,10,0.248,0.873,0.158,0.535187
367,22,11,0.248,0.873,0.158,0.74704
367,22,12,0.248,0.873,0.158,0.854523
367,22,13,0.248,0.873,0.158,0.2724
367,22,14,0.248,0.873,0.158,0.709351
367,22,15,0.248,0.873,0.158,0.956146
367,22,16,0.248,0.873,0.158,0.629822
367,22,17,0.248,0.873,0.158,0.211487
367,22,17,0.248,0.873,0.158,0.94342
367,22,18,0.248,0.873,0.158,0.087311
367,22,18,0.248,0.873,0.158,0.868561
367,22,18,0.248,0.873,0.158,0.154419
367,22,18,0.248,0.873,0.158,0.906677
367,22,19,0.248,0.873,0.158,0.755676
367,22,20,0.248,0.873,0.158,0.08197
367,22,20,0.248,0.873,0.158,0.824646
367,22,20,0.248,0.873,0.158,0.171051
367,22,21,0.248,0.873,0.158,0.054871
367,22,21,0.248,0.873,0.158,0.427246
367,22,21,0.248,0.873,0.158,0.025513
367,22,21,0.248,0.873,0.158,0.144928
368,2,0,0.228,0.869,0.162,0.851135
368,2,1,0.228,0.869,0.162,0.288544
369,21,0,0.222,0.891,0.205,0.904388
369,21,1,0.222,0.891,0.205,0.756744
369,21,2,0.222,0.891,0.205,0.988647
369,21,3,0.222,0.891,0.205,0.92923
369,21,4,0.222,0.891,0.205,0.270782
369,21,5,0.222,0.891,0.205,0.921417
369,21,6,0.222,0.891,0.205,0.082916
369,21,6,0.222,0.891,0.205,0.509369
369,21,6,0.222,0.891,0.205,0.577698
369,21,7,0.222,0.891,0.205,0.238068
369,21,8,0.222,0.891,0.205,0.690521
369,21,9,0.222,0.891,0.205,0.476776
369,21,10,0.222,0.891,0.205,0.456879
369,21,11,0.222,0.891,0.205,0.962494
369,21,12,0.222,0.891,0.205,0.686401
369,21,13,0.222,0.891,0.205,0.428802
369,21,14,0.222,0.891,0.205,0.822571
369,21,15,0.222,0.891,0.205,0.994904
369,21,16,0.222,0.891,0.205,0.666321
369,21,17,0.222,0.891,0.205,0.897308
369,21,18,0.222,0.891,0.205,0.028595
369,21,18,0.222,0.891,0.205,0.812439
369,21,18,0.222,0.891,0.205,0.228424
369,21,19,0.222,0.891,0.205,0.362854
369,21,20,0.222,0.891,0.205,0.458893
370,3,0,0.215,0.859,0.147,0.693909
370,3,1,0.215,0.859,0.147,0.750977
370,3,2,0.215,0.859,0.147,0.205017
370,3,2,0.215,0.859,0.147,0.127625
370,3,2,0.215,0.859,0.147,0.314789
371,18,0,0.22,0.864,0.139,0.667267
371,18,1,0.22,0.864,0.139,0.626404
371,18,2,0.22,0.864,0.139,0.250214
371,18,3,0.22,0.864,0.139,0.559967
371,18,4,0.22,0.864,0.139,0.295013
371,18,5,0.22,0.864,0.139,0.190857
371,18,5,0.22,0.864,0.139,0.476196
371,18,5,0.22,0.864,0.139,0.085968
371,18,5,0.22,0.864,0.139,0.875854
371,18,6,0.22,0.864,0.139,0.121277
371,18,6,0.22,0.864,0.139,0.612213
371,18,6,0.22,0.864,0.139,0.49884
371,18,7,0.22,0.864,0.139,0.023529
371,18,7,0.22,0.864,0.139,0.215027
371,18,7,0.22,0.864,0.139,0.391113
371,18,8,0.22,0.864,0.139,0.155121
371,18,8,0.22,0.864,0.139,0.687225
371,18,8,0.22,0.864,0.139,0.684692
371,18,9,0.22,0.864,0.139,0.289948
371,18,10,0.22,0.864,0.139,0.476746
371,18,11,0.22,0.864,0.139,0.871613
371,18,12,0.22,0.864,0.139,0.220367
371,18,13,0.22,0.864,0.139,0.744171
371,18,14,0.22,0.864,0.139,0.388184
371,18,15,0.22,0.864,0.139,0.423645
371,18,16,0.22,0.864,0.139,0.282104
371,18,17,0.22,0.864,0.139,0.89621
372,13,0,0.205,0.871,0.16,0.518555
372,13,1,0.205,0.871,0.16,0.038116
372,13,1,0.205,0.871,0.16,0.157471
372,13,1,0.205,0.871,0.16,0.871277
372,13,2,0.205,0.871,0.16,0.589233
372,13,3,0.205,0.871,0.16,0.120605
372,13,3,0.205,0.871,0.16,0.758301
372,13,3,0.205,0.871,0.16,0.589386
372,13,4,0.205,0.871,0.16,0.732605
372,13,5,0.205,0.871,0.16,0.059906
372,13,5,0.205,0.871,0.16,0.999786
372,13,6,0.205,0.871,0.16,0.805023
372,13,7,0.205,0.871,0.16,0.735535
372,13,8,0.205,0.871,0.16,0.976929
372,13,9,0.205,0.871,0.16,0.186859
372,13,9,0.205,0.871,0.16,0.424255
372,13,9,0.205,0.871,0.16,0.010193
372,13,9,0.205,0.871,0.16,0.663483
372,13,10,0.205,0.871,0.16,0.248779
372,13,11,0.205,0.871,0.16,0.157318
372,13,11,0.205,0.871,0.16,0.430939
372,13,11,0.205,0.871,0.16,0.836639
372,13,12,0.205,0.871,0.16,0.953094
373,17,0,0.232,0.879,0.165,0.178619
373,17,0,0.232,0.879,0.165,0.38855
373,17,0,0.232,0.879,0.165,0.940521
373,17,1,0.232,0.879,0.165,0.497375
373,17,2,0.232,0.879,0.165,0.031219
373,17,2,0.232,0.879,0.165,0.110138
373,17,2,0.232,0.879,0.165,0.222687
373,17,3,0.232,0.879,0.165,0.743835
373,17,4,0.232,0.879,0.165,0.330994
373,17,5,0.232,0.879,0.165,0.297729
373,17,6,0.232,0.879,0.165,0.315857
373,17,7,0.232,0.879,0.165,0.773651
373,17,8,0.232,0.879,0.165,0.734406
373,17,9,0.232,0.879,0.165,0.756165
373,17,10,0.232,0.879,0.165,0.367889
373,17,11,0.232,0.879,0.165,0.988556
373,17,12,0.232,0.879,0.165,0.85498
373,17,13,0.232,0.879,0.165,0.898743
373,17,14,0.232,0.879,0.165,0.929932
373,17,15,0.232,0.879,0.165,0.105804
373,17,15,0.232,0.879,0.165,0.626648
373,17,15,0.232,0.879,0.165,0.454498
373,17,16,0.232,0.879,0.165,0.390808
374,20,0,0.23,0.858,0.173,0.673462
374,20,1,0.23,0.858,0.173,0.167053
374,20,1,0.23,0.858,0.173,0.739319
374,20,1,0.23,0.858,0.173,0.289032
374,20,2,0.23,0.858,0.173,0.122681
374,20,2,0.23,0.858,0.173,0.346924
374,20,2,0.23,0.858,0.173,0.410065
374,20,3,0.23,0.858,0.173,0.772461
374,20,4,0.23,0.858,0.173,0.335114
374,20,5,0.23,0.858,0.173,0.361084
374,20,6,0.23,0.858,0.173,0.96405
374,20,7,0.23,0.858,0.173,0.049591
374,20,7,0.23,0.858,0.173,0.390564
374,20,7,0.23,0.858,0.173,0.407166
374,20,8,0.23,0.858,0.173,0.462433
374,20,9,0.23,0.858,0.173,0.527863
374,20,10,0.23,0.858,0.173,0.749908
374,20,11,0.23,0.858,0.173,0.945404
374,20,12,0.23,0.858,0.173,0.77359
374,20,13,0.23,0.858,0.173,0.672546
374,20,14,0.23,0.858,0.173,0.186768
374,20,14,0.23,0.858,0.173,0.376007
374,20,14,0.23,0.858,0.173,0.658142
374,20,15,0.23,0.858,0.173,0.405884
374,20,16,0.23,0.858,0.173,0.538025
374,20,17,0.23,0.858,0.173,0.055725
374,20,17,0.23,0.858,0.173,0.014648
374,20,17,0.23,0.858,0.173,0.234894
374,20,18,0.23,0.858,0.173,0.070831
374,20,18,0.23,0.858,0.173,0.134644
374,20,18,0.23,0.858,0.173,0.151184
374,20,18,0.23,0.858,0.173,0.234558
374,20,19,0.23,0.858,0.173,0.586487
375,13,0,0.214,0.856,0.142,0.380554
375,13,1,0.214,0.856,0.142,0.712036
375,13,2,0.214,0.856,0.142,0.67868
375,13,3,0.214,0.856,0.142,0.601715
375,13,4,0.214,0.856,0.142,0.083191
375,13,4,0.214,0.856,0.142,0.554626
375,13,4,0.214,0.856,0.142,0.677216
375,13,5,0.214,0.856,0.142,0.3078
375,13,6,0.214,0.856,0.142,0.371826
375,13,7,0.214,0.856,0.142,0.949341
375,13,8,0.214,0.856,0.142,0.590546
375,13,9,0.214,0.856,0.142,0.748383
375,13,10,0.214,0.856,0.142,0.328796
375,13,11,0.214,0.856,0.142,0.062134
375,13,11,0.214,0.856,0.142,0.096008
375,13,11,0.214,0.856,0.142,0.728668
375,13,12,0.214,0.856,0.142,0.499878
376,20,0,0.223,0.875,0.183,0.039429
376,20,0,0.223,0.875,0.183,0.439514
376,20,0,0.223,0.875,0.183,0.934326
376,20,1,0.223,0.875,0.183,0.024994
376,20,1,0.223,0.875,0.183,0.768677
376,20,1,0.223,0.875,0.183,0.05957
376,20,1,0.223,0.875,0.183,0.597015
376,20,2,0.223,0.875,0.183,0.621094
376,20,3,0.223,0.875,0.183,0.554199
376,20,4,0.223,0.875,0.183,0.609283
376,20,5,0.223,0.875,0.183,0.048035
376,20,5,0.223,0.875,0.183,0.348938
376,20,5,0.223,0.875,0.183,0.720581
376,20,6,0.223,0.875,0.183,0.452942
376,20,7,0.223,0.875,0.183,0.452942
376,20,8,0.223,0.875,0.183,0.099731
376,20,8,0.223,0.875,0.183,0.357239
376,20,8,0.223,0.875,0.183,0.377899
376,20,9,0.223,0.875,0.183,0.432312
376,20,10,0.223,0.875,0.183,0.575989
376,20,11,0.223,0.875,0.183,0.336578
376,20,12,0.223,0.875,0.183,0.98056
376,20,13,0.223,0.875,0.183,0.730804
376,20,14,0.223,0.875,0.183,0.50058
376,20,15,0.223,0.875,0.183,0.96344
376,20,16,0.223,0.875,0.183,0.551086
376,20,17,0.223,0.875,0.183,0.594208
376,20,18,0.223,0.875,0.183,0.689026
376,20,19,0.223,0.875,0.183,0.805939
377,9,0,0.22,0.866,0.164,0.148956
377,9,0,0.22,0.866,0.164,0.856689
377,9,0,0.22,0.866,0.164,0.720856
377,9,1,0.22,0.866,0.164,0.063812
377,9,1,0.22,0.866,0.164,0.260773
377,9,1,0.22,0.866,0.164,0.486938
377,9,2,0.22,0.866,0.164,0.981537
377,9,3,0.22,0.866,0.164,0.760986
377,9,4,0.22,0.866,0.164,0.518127
377,9,5,0.22,0.866,0.164,0.182831
377,9,5,0.22,0.866,0.164,0.071381
377,9,5,0.22,0.866,0.164,0.124176
377,9,5,0.22,0.866,0.164,0.362213
377,9,6,0.22,0.866,0.164,0.540253
377,9,7,0.22,0.866,0.164,0.592987
377,9,8,0.22,0.866,0.164,0.891602
378,23,0,0.219,0.875,0.18,0.439514
378,23,1,0.219,0.875,0.18,0.770386
378,23,2,0.219,0.875,0.18,0.393677
378,23,3,0.219,0.875,0.18,0.95285
378,23,4,0.219,0.875,0.18,0.881531
378,23,5,0.219,0.875,0.18,0.134796
378,23,5,0.219,0.875,0.18,0.139038
378,23,5,0.219,0.875,0.18,0.049103
378,23,5,0.219,0.875,0.18,0.473602
378,23,6,0.219,0.875,0.18,0.667145
378,23,7,0.219,0.875,0.18,0.161499
378,23,7,0.219,0.875,0.18,0.341492
378,23,7,0.219,0.875,0.18,0.885437
378,23,8,0.219,0.875,0.18,0.056458
378,23,8,0.219,0.875,0.18,0.728455
378,23,8,0.219,0.875,0.18,0.730103
378,23,9,0.219,0.875,0.18,0.017883
378,23,9,0.219,0.875,0.18,0.161682
378,23,9,0.219,0.875,0.18,0.588715
378,23,10,0.219,0.875,0.18,0.551392
378,23,11,0.219,0.875,0.18,0.8638
378,23,12,0.219,0.875,0.18,0.848785
378,23,13,0.219,0.875,0.18,0.61322
378,23,14,0.219,0.875,0.18,0.780548
378,23,15,0.219,0.875,0.18,0.137299
378,23,15,0.219,0.875,0.18,0.296143
378,23,15,0.219,0.875,0.18,0.878143
378,23,16,0.219,0.875,0.18,0.668121
378,23,17,0.219,0.875,0.18,0.335083
378,23,18,0.219,0.875,0.18,0.149323
378,23,18,0.219,0.875,0.18,0.090149
378,23,18,0.219,0.875,0.18,0.004395
378,23,18,0.219,0.875,0.18,0.565735
378,23,19,0.219,0.875,0.18,0.075073
378,23,19,0.219,0.875,0.18,0.112122
378,23,19,0.219,0.875,0.18,0.805969
378,23,20,0.219,0.875,0.18,0.735962
378,23,21,0.219,0.875,0.18,0.399567
378,23,22,0.219,0.875,0.18,0.481659
379,8,0,0.201,0.875,0.161,0.641052
379,8,1,0.201,0.875,0.161,0.744995
379,8,2,0.201,0.875,0.161,0.225067
379,8,3,0.201,0.875,0.161,0.780975
379,8,4,0.201,0.875,0.161,0.014618
379,8,4,0.201,0.875,0.161,0.207703
379,8,4,0.201,0.875,0.161,0.742859
379,8,5,0.201,0.875,0.161,0.237793
379,8,6,0.201,0.875,0.161,0.11441
379,8,6,0.201,0.875,0.161,0.914276
379,8,7,0.201,0.875,0.161,0.302063
380,12,0,0.22,0.869,0.163,0.84491
380,12,1,0.22,0.869,0.163,0.683197
380,12,2,0.22,0.869,0.163,0.620331
380,12,3,0.22,0.869,0.163,0.658234
380,12,4,0.22,0.869,0.163,0.232849
380,12,5,0.22,0.869,0.163,0.043976
380,12,5,0.22,0.869,0.163,0.006897
380,12,5,0.22,0.869,0.163,0.637604
380,12,6,0.22,0.869,0.163,0.456696
380,12,7,0.22,0.869,0.163,0.930695
380,12,8,0.22,0.869,0.163,0.551819
380,12,9,0.22,0.869,0.163,0.917206
380,12,10,0.22,0.869,0.163,0.745087
380,12,11,0.22,0.869,0.163,0.164276
380,12,11,0.22,0.869,0.163,0.221985
380,12,11,0.22,0.869,0.163,0.541107
381,19,0,0.23,0.858,0.163,0.852661
381,19,1,0.23,0.858,0.163,0.915131
381,19,2,0.23,0.858,0.163,0.281006
381,19,3,0.23,0.858,0.163,0.797394
381,19,4,0.23,0.858,0.163,0.291016
381,19,5,0.23,0.858,0.163,0.675934
381,19,6,0.23,0.858,0.163,0.933289
381,19,7,0.23,0.858,0.163,0.229675
381,19,7,0.23,0.858,0.163,0.71344
381,19,7,0.23,0.858,0.163,0.993042
381,19,8,0.23,0.858,0.163,0.006989
381,19,8,0.23,0.858,0.163,0.004272
381,19,8,0.23,0.858,0.163,0.838043
381,19,9,0.23,0.858,0.163,0.44632
381,19,10,0.23,0.858,0.163,0.314392
381,19,11,0.23,0.858,0.163,0.531433
381,19,12,0.23,0.858,0.163,0.888031
381,19,13,0.23,0.858,0.163,0.72699
381,19,14,0.23,0.858,0.163,0.215851
381,19,14,0.23,0.858,0.163,0.052734
381,19,14,0.23,0.858,0.163,0.406067
381,19,15,0.23,0.858,0.163,0.044403
381,19,15,0.23,0.858,0.163,0.90976
381,19,16,0.23,0.858,0.163,0.811279
381,19,17,0.23,0.858,0.163,0.880798
381,19,18,0.23,0.858,0.163,0.401581
382,16,0,0.211,0.867,0.17,0.365936
382,16,1,0.211,0.867,0.17,0.193909
382,16,1,0.211,0.867,0.17,0.542328
382,16,1,0.211,0.867,0.17,0.615479
382,16,2,0.211,0.867,0.17,0.144989
382,16,2,0.211,0.867,0.17,0.095856
382,16,2,0.211,0.867,0.17,0.969879
382,16,3,0.211,0.867,0.17,0.816254
382,16,4,0.211,0.867,0.17,0.217224
382,16,5,0.211,0.867,0.17,0.072784
382,16,5,0.211,0.867,0.17,0.839722
382,16,5,0.211,0.867,0.17,0.055725
382,16,5,0.211,0.867,0.17,0.009613
382,16,6,0.211,0.867,0.17,0.114136
382,16,6,0.211,0.867,0.17,0.325043
382,16,6,0.211,0.867,0.17,0.173737
382,16,7,0.211,0.867,0.17,0.468719
382,16,8,0.211,0.867,0.17,0.495911
382,16,9,0.211,0.867,0.17,0.007538
382,16,9,0.211,0.867,0.17,0.803741
382,16,9,0.211,0.867,0.17,0.563324
382,16,10,0.211,0.867,0.17,0.727631
382,16,11,0.211,0.867,0.17,0.693268
382,16,12,0.211,0.867,0.17,0.796661
382,16,13,0.211,0.867,0.17,0.254395
382,16,14,0.211,0.867,0.17,0.095978
382,16,14,0.211,0.867,0.17,0.980804
382,16,15,0.211,0.867,0.17,0.305756
383,3,0,0.197,0.871,0.159,0.947723
383,3,1,0.197,0.871,0.159,0.09964
383,3,1,0.197,0.871,0.159,0.326599
383,3,1,0.197,0.871,0.159,0.354828
383,3,2,0.197,0.871,0.159,0.958893
384,7,0,0.239,0.878,0.174,0.462769
384,7,1,0.239,0.878,0.174,0.410339
384,7,2,0.239,0.878,0.174,0.662384
384,7,3,0.239,0.878,0.174,0.031219
384,7,3,0.239,0.878,0.174,0.670258
384,7,3,0.239,0.878,0.174,0.625946
384,7,4,0.239,0.878,0.174,0.546326
384,7,5,0.239,0.878,0.174,0.075653
384,7,5,0.239,0.878,0.174,0.279358
384,7,5,0.239,0.878,0.174,0.292023
384,7,6,0.239,0.878,0.174,0.495392
385,3,0,0.235,0.876,0.165,0.188843
385,3,0,0.235,0.876,0.165,0.297607
385,3,0,0.235,0.876,0.165,0.479706
385,3,1,0.235,0.876,0.165,0.630463
385,3,2,0.235,0.876,0.165,0.189209
385,3,2,0.235,0.876,0.165,0.55954
385,3,2,0.235,0.876,0.165,0.81662
386,1,0,0.218,0.898,0.174,0.950104
387,8,0,0.207,0.851,0.165,0.775787
387,8,1,0.207,0.851,0.165,0.563049
387,8,2,0.207,0.851,0.165,0.619354
387,8,3,0.207,0.851,0.165,0.911896
387,8,4,0.207,0.851,0.165,0.227814
387,8,5,0.207,0.851,0.165,0.974182
387,8,6,0.207,0.851,0.165,0.230865
387,8,7,0.207,0.851,0.165,0.719696
388,8,0,0.217,0.885,0.166,0.166412
388,8,0,0.217,0.885,0.166,0.422607
388,8,0,0.217,0.885,0.166,0.239655
388,8,1,0.217,0.885,0.166,0.549316
388,8,2,0.217,0.885,0.166,0.323822
388,8,3,0.217,0.885,0.166,0.373352
388,8,4,0.217,0.885,0.166,0.284576
388,8,5,0.217,0.885,0.166,0.33429
388,8,6,0.217,0.885,0.166,0.683136
388,8,7,0.217,0.885,0.166,0.078827
388,8,7,0.217,0.885,0.166,0.939728
389,19,0,0.198,0.899,0.165,0.994324
389,19,1,0.198,0.899,0.165,0.507446
389,19,2,0.198,0.899,0.165,0.416168
389,19,3,0.198,0.899,0.165,0.997345
389,19,4,0.198,0.899,0.165,0.251099
389,19,5,0.198,0.899,0.165,0.802979
389,19,6,0.198,0.899,0.165,0.062988
389,19,6,0.198,0.899,0.165,0.847168
389,19,6,0.198,0.899,0.165,0.280212
389,19,7,0.198,0.899,0.165,0.38739
389,19,8,0.198,0.899,0.165,0.691681
389,19,9,0.198,0.899,0.165,0.525146
389,19,10,0.198,0.899,0.165,0.618958
389,19,11,0.198,0.899,0.165,0.839081
389,19,12,0.198,0.899,0.165,0.639496
389,19,13,0.198,0.899,0.165,0.244904
389,19,14,0.198,0.899,0.165,0.559814
389,19,15,0.198,0.899,0.165,0.424561
389,19,16,0.198,0.899,0.165,0.294434
389,19,17,0.198,0.899,0.165,0.646515
389,19,18,0.198,0.899,0.165,0.393707
390,20,0,0.215,0.871,0.156,0.836426
390,20,1,0.215,0.871,0.156,0.179901
390,20,1,0.215,0.871,0.156,0.52771
390,20,1,0.215,0.871,0.156,0.825623
390,20,2,0.215,0.871,0.156,0.222168
390,20,3,0.215,0.871,0.156,0.267792
390,20,4,0.215,0.871,0.156,0.538086
390,20,5,0.215,0.871,0.156,0.311646
390,20,6,0.215,0.871,0.156,0.729797
390,20,7,0.215,0.871,0.156,0.527893
390,20,8,0.215,0.871,0.156,0.002899
390,20,8,0.215,0.871,0.156,0.459991
390,20,8,0.215,0.871,0.156,0.729462
390,20,9,0.215,0.871,0.156,0.1091
390,20,9,0.215,0.871,0.156,0.292297
390,20,9,0.215,0.871,0.156,0.232941
390,20,10,0.215,0.871,0.156,0.864044
390,20,11,0.215,0.871,0.156,0.917267
390,20,12,0.215,0.871,0.156,0.313721
390,20,13,0.215,0.871,0.156,0.08432
390,20,13,0.215,0.871,0.156,0.798737
390,20,13,0.215,0.871,0.156,0.843262
390,20,14,0.215,0.871,0.156,0.428314
390,20,15,0.215,0.871,0.156,0.617218
390,20,16,0.215,0.871,0.156,0.1297
390,20,16,0.215,0.871,0.156,0.385864
390,20,16,0.215,0.871,0.156,0.659607
390,20,17,0.215,0.871,0.156,0.099426
390,20,17,0.215,0.871,0.156,0.602661
390,20,17,0.215,0.871,0.156,0.078674
390,20,17,0.215,0.871,0.156,0.12674
390,20,18,0.215,0.871,0.156,0.603546
390,20,19,0.215,0.871,0.156,0.215485
391,18,0,0.243,0.879,0.148,0.775909
391,18,1,0.243,0.879,0.148,0.49707
391,18,2,0.243,0.879,0.148,0.621521
391,18,3,0.243,0.879,0.148,0.802002
391,18,4,0.243,0.879,0.148,0.906097
391,18,5,0.243,0.879,0.148,0.483704
391,18,6,0.243,0.879,0.148,0.372711
391,18,7,0.243,0.879,0.148,0.553467
391,18,8,0.243,0.879,0.148,0.156097
391,18,8,0.243,0.879,0.148,0.851929
391,18,8,0.243,0.879,0.148,0.291077
391,18,9,0.243,0.879,0.148,0.393982
391,18,10,0.243,0.879,0.148,0.007477
391,18,10,0.243,0.879,0.148,0.622162
391,18,10,0.243,0.879,0.148,0.741119
391,18,11,0.243,0.879,0.148,0.259155
391,18,12,0.243,0.879,0.148,0.663055
391,18,13,0.243,0.879,0.148,0.900604
391,18,14,0.243,0.879,0.148,0.871063
391,18,15,0.243,0.879,0.148,0.070038
391,18,15,0.243,0.879,0.148,0.798126
391,18,15,0.243,0.879,0.148,0.012054
391,18,15,0.243,0.879,0.148,0.65921
391,18,16,0.243,0.879,0.148,0.364563
391,18,17,0.243,0.879,0.148,0.036682
391,18,17,0.243,0.879,0.148,0.313049
391,18,17,0.243,0.879,0.148,0.209473
392,5,0,0.235,0.882,0.157,0.534149
392,5,1,0.235,0.882,0.157,0.91684
392,5,2,0.235,0.882,0.157,0.124481
392,5,2,0.235,0.882,0.157,0.456665
392,5,2,0.235,0.882,0.157,0.534973
392,5,3,0.235,0.882,0.157,0.781769
392,5,4,0.235,0.882,0.157,0.057648
392,5,4,0.235,0.882,0.157,0.897644
393,14,0,0.226,0.881,0.172,0.543152
393,14,1,0.226,0.881,0.172,0.503967
393,14,2,0.226,0.881,0.172,0.869629
393,14,3,0.226,0.881,0.172,0.216583
393,14,3,0.226,0.881,0.172,0.814514
393,14,3,0.226,0.881,0.172,0.98645
393,14,4,0.226,0.881,0.172,0.896729
393,14,5,0.226,0.881,0.172,0.170959
393,14,5,0.226,0.881,0.172,0.437683
393,14,5,0.226,0.881,0.172,0.238464
393,14,6,0.226,0.881,0.172,0.969208
393,14,7,0.226,0.881,0.172,0.366089
393,14,8,0.226,0.881,0.172,0.557159
393,14,9,0.226,0.881,0.172,0.138916
393,14,9,0.226,0.881,0.172,0.006531
393,14,9,0.226,0.881,0.172,0.728302
393,14,10,0.226,0.881,0.172,0.809418
393,14,11,0.226,0.881,0.172,0.219299
393,14,11,0.226,0.881,0.172,0.298309
393,14,11,0.226,0.881,0.172,0.013947
393,14,11,0.226,0.881,0.172,0.608978
393,14,12,0.226,0.881,0.172,0.925476
393,14,13,0.226,0.881,0.172,0.750854
394,27,0,0.223,0.874,0.159,0.974213
394,27,1,0.223,0.874,0.159,0.460724
394,27,2,0.223,0.874,0.159,0.265564
394,27,3,0.223,0.874,0.159,0.024139
394,27,3,0.223,0.874,0.159,0.803955
394,27,3,0.223,0.874,0.159,0.949524
394,27,4,0.223,0.874,0.159,0.876709
394,27,5,0.223,0.874,0.159,0.764648
394,27,6,0.223,0.874,0.159,0.579224
394,27,7,0.223,0.874,0.159,0.391907
394,27,8,0.223,0.874,0.159,0.812164
394,27,9,0.223,0.874,0.159,0.129395
394,27,9,0.223,0.874,0.159,0.201355
394,27,9,0.223,0.874,0.159,0.566437
394,27,10,0.223,0.874,0.159,0.927124
394,27,11,0.223,0.874,0.159,0.215851
394,27,11,0.223,0.874,0.159,0.269806
394,27,11,0.223,0.874,0.159,0.971588
394,27,12,0.223,0.874,0.159,0.063599
394,27,12,0.223,0.874,0.159,0.800537
394,27,12,0.223,0.874,0.159,0.284058
394,27,13,0.223,0.874,0.159,0.687317
394,27,14,0.223,0.874,0.159,0.192627
394,27,14,0.223,0.874,0.159,0.289551
394,27,14,0.223,0.874,0.159,0.154175
394,27,14,0.223,0.874,0.159,0.929138
