learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
414,10,9,0.223,0.874,0.15,0.734619141,N/A,N/A,N/A,No Recommendation Request
415,18,0,0.223,0.861,0.158,0.606567383,N/A,N/A,N/A,No Recommendation Request
415,18,1,0.223,0.861,0.158,0.800415039,N/A,N/A,N/A,No Recommendation Request
415,18,2,0.223,0.861,0.158,0.220977783,0.763824463,0.818634033,N/A,No Rating Submission
415,18,3,0.223,0.861,0.158,0.583587646,N/A,N/A,N/A,No Recommendation Request
415,18,4,0.223,0.861,0.158,0.344848633,N/A,N/A,N/A,No Recommendation Request
415,18,5,0.223,0.861,0.158,0.539001465,N/A,N/A,N/A,No Recommendation Request
415,18,6,0.223,0.861,0.158,0.173309326,0.872314453,N/A,N/A,No Recommendation Follow
415,18,7,0.223,0.861,0.158,0.557220459,N/A,N/A,N/A,No Recommendation Request
415,18,8,0.223,0.861,0.158,0.642883301,N/A,N/A,N/A,No Recommendation Request
415,18,9,0.223,0.861,0.158,0.937774658,N/A,N/A,N/A,No Recommendation Request
415,18,10,0.223,0.861,0.158,0.407470703,N/A,N/A,N/A,No Recommendation Request
415,18,11,0.223,0.861,0.158,0.288909912,N/A,N/A,N/A,No Recommendation Request
415,18,12,0.223,0.861,0.158,0.193359375,0.818328857,0.725311279,N/A,No Rating Submission
415,18,13,0.223,0.861,0.158,0.469299316,N/A,N/A,N/A,No Recommendation Request
415,18,14,0.223,0.861,0.158,0.345031738,N/A,N/A,N/A,No Recommendation Request
415,18,15,0.223,0.861,0.158,0.089019775,0.312530518,0.905609131,N/A,No Rating Submission
415,18,16,0.223,0.861,0.158,0.118469238,0.968292236,N/A,N/A,No Recommendation Follow
415,18,17,0.223,0.861,0.158,0.729736328,N/A,N/A,N/A,No Recommendation Request
416,5,0,0.248,0.872,0.155,0.12298584,0.548370361,0.044372559,4,
416,5,1,0.248,0.872,0.155,0.843475342,N/A,N/A,N/A,No Recommendation Request
416,5,2,0.248,0.872,0.155,0.183776855,0.574615479,0.556762695,N/A,No Rating Submission
416,5,3,0.248,0.872,0.155,0.206970215,0.592651367,0.836517334,N/A,No Rating Submission
416,5,4,0.248,0.872,0.155,0.842193604,N/A,N/A,N/A,No Recommendation Request
417,15,0,0.214,0.88,0.186,0.564208984,N/A,N/A,N/A,No Recommendation Request
417,15,1,0.214,0.88,0.186,0.338287354,N/A,N/A,N/A,No Recommendation Request
417,15,2,0.214,0.88,0.186,0.124053955,0.372558594,0.945220947,N/A,No Rating Submission
417,15,3,0.214,0.88,0.186,0.967407227,N/A,N/A,N/A,No Recommendation Request
417,15,4,0.214,0.88,0.186,0.712799072,N/A,N/A,N/A,No Recommendation Request
417,15,5,0.214,0.88,0.186,0.206420898,0.509094238,0.311676025,N/A,No Rating Submission
417,15,6,0.214,0.88,0.186,0.272857666,N/A,N/A,N/A,No Recommendation Request
417,15,7,0.214,0.88,0.186,0.64352417,N/A,N/A,N/A,No Recommendation Request
417,15,8,0.214,0.88,0.186,0.410308838,N/A,N/A,N/A,No Recommendation Request
417,15,9,0.214,0.88,0.186,0.421539307,N/A,N/A,N/A,No Recommendation Request
417,15,10,0.214,0.88,0.186,0.912506104,N/A,N/A,N/A,No Recommendation Request
417,15,11,0.214,0.88,0.186,0.095184326,0.612670898,0.903778076,N/A,No Rating Submission
417,15,12,0.214,0.88,0.186,0.552429199,N/A,N/A,N/A,No Recommendation Request
417,15,13,0.214,0.88,0.186,0.405700684,N/A,N/A,N/A,No Recommendation Request
417,15,14,0.214,0.88,0.186,0.63369751,N/A,N/A,N/A,No Recommendation Request
418,22,0,0.232,0.88,0.156,0.570037842,N/A,N/A,N/A,No Recommendation Request
418,22,1,0.232,0.88,0.156,0.428253174,N/A,N/A,N/A,No Recommendation Request
418,22,2,0.232,0.88,0.156,0.592651367,N/A,N/A,N/A,No Recommendation Request
418,22,3,0.232,0.88,0.156,0.613128662,N/A,N/A,N/A,No Recommendation Request
418,22,4,0.232,0.88,0.156,0.031494141,0.945800781,N/A,N/A,No Recommendation Follow
418,22,5,0.232,0.88,0.156,0.986175537,N/A,N/A,N/A,No Recommendation Request
418,22,6,0.232,0.88,0.156,0.28729248,N/A,N/A,N/A,No Recommendation Request
418,22,7,0.232,0.88,0.156,0.374206543,N/A,N/A,N/A,No Recommendation Request
418,22,8,0.232,0.88,0.156,0.846221924,N/A,N/A,N/A,No Recommendation Request
418,22,9,0.232,0.88,0.156,0.081298828,0.265411377,0.359161377,N/A,No Rating Submission
418,22,10,0.232,0.88,0.156,0.880828857,N/A,N/A,N/A,No Recommendation Request
418,22,11,0.232,0.88,0.156,0.283813477,N/A,N/A,N/A,No Recommendation Request
418,22,12,0.232,0.88,0.156,0.372344971,N/A,N/A,N/A,No Recommendation Request
418,22,13,0.232,0.88,0.156,0.142303467,0.32019043,0.161437988,N/A,No Rating Submission
418,22,14,0.232,0.88,0.156,0.175720215,0.398345947,0.199127197,N/A,No Rating Submission
418,22,15,0.232,0.88,0.156,0.423492432,N/A,N/A,N/A,No Recommendation Request
418,22,16,0.232,0.88,0.156,0.504119873,N/A,N/A,N/A,No Recommendation Request
418,22,17,0.232,0.88,0.156,0.618713379,N/A,N/A,N/A,No Recommendation Request
418,22,18,0.232,0.88,0.156,0.05557251,0.257446289,0.152954102,0,
418,22,19,0.232,0.88,0.156,0.696777344,N/A,N/A,N/A,No Recommendation Request
418,22,20,0.232,0.88,0.156,0.845336914,N/A,N/A,N/A,No Recommendation Request
418,22,21,0.232,0.88,0.156,0.699584961,N/A,N/A,N/A,No Recommendation Request
419,17,0,0.194,0.883,0.178,0.677734375,N/A,N/A,N/A,No Recommendation Request
419,17,1,0.194,0.883,0.178,0.72164917,N/A,N/A,N/A,No Recommendation Request
419,17,2,0.194,0.883,0.178,0.336395264,N/A,N/A,N/A,No Recommendation Request
419,17,3,0.194,0.883,0.178,0.284454346,N/A,N/A,N/A,No Recommendation Request
419,17,4,0.194,0.883,0.178,0.141143799,0.756378174,0.721710205,N/A,No Rating Submission
419,17,5,0.194,0.883,0.178,0.390441895,N/A,N/A,N/A,No Recommendation Request
419,17,6,0.194,0.883,0.178,0.126739502,0.373382568,0.296295166,N/A,No Rating Submission
419,17,7,0.194,0.883,0.178,0.297271729,N/A,N/A,N/A,No Recommendation Request
419,17,8,0.194,0.883,0.178,0.517456055,N/A,N/A,N/A,No Recommendation Request
419,17,9,0.194,0.883,0.178,0.456787109,N/A,N/A,N/A,No Recommendation Request
419,17,10,0.194,0.883,0.178,0.636535645,N/A,N/A,N/A,No Recommendation Request
419,17,11,0.194,0.883,0.178,0.614074707,N/A,N/A,N/A,No Recommendation Request
419,17,12,0.194,0.883,0.178,0.521362305,N/A,N/A,N/A,No Recommendation Request
419,17,13,0.194,0.883,0.178,0.231506348,N/A,N/A,N/A,No Recommendation Request
419,17,14,0.194,0.883,0.178,0.875854492,N/A,N/A,N/A,No Recommendation Request
419,17,15,0.194,0.883,0.178,0.731750488,N/A,N/A,N/A,No Recommendation Request
419,17,16,0.194,0.883,0.178,0.28692627,N/A,N/A,N/A,No Recommendation Request
420,14,0,0.202,0.885,0.164,0.967254639,N/A,N/A,N/A,No Recommendation Request
420,14,1,0.202,0.885,0.164,0.681762695,N/A,N/A,N/A,No Recommendation Request
420,14,2,0.202,0.885,0.164,0.332244873,N/A,N/A,N/A,No Recommendation Request
420,14,3,0.202,0.885,0.164,0.269348145,N/A,N/A,N/A,No Recommendation Request
420,14,4,0.202,0.885,0.164,0.165435791,0.97442627,N/A,N/A,No Recommendation Follow
420,14,5,0.202,0.885,0.164,0.919586182,N/A,N/A,N/A,No Recommendation Request
420,14,6,0.202,0.885,0.164,0.704833984,N/A,N/A,N/A,No Recommendation Request
420,14,7,0.202,0.885,0.164,0.339385986,N/A,N/A,N/A,No Recommendation Request
420,14,8,0.202,0.885,0.164,0.652374268,N/A,N/A,N/A,No Recommendation Request
420,14,9,0.202,0.885,0.164,0.636932373,N/A,N/A,N/A,No Recommendation Request
420,14,10,0.202,0.885,0.164,0.693664551,N/A,N/A,N/A,No Recommendation Request
420,14,11,0.202,0.885,0.164,0.827880859,N/A,N/A,N/A,No Recommendation Request
420,14,12,0.202,0.885,0.164,0.28112793,N/A,N/A,N/A,No Recommendation Request
420,14,13,0.202,0.885,0.164,0.029663086,0.158416748,0.243896484,N/A,No Rating Submission
421,4,0,0.201,0.879,0.173,0.749053955,N/A,N/A,N/A,No Recommendation Request
421,4,1,0.201,0.879,0.173,0.566375732,N/A,N/A,N/A,No Recommendation Request
421,4,2,0.201,0.879,0.173,0.956268311,N/A,N/A,N/A,No Recommendation Request
421,4,3,0.201,0.879,0.173,0.60647583,N/A,N/A,N/A,No Recommendation Request
422,17,0,0.207,0.881,0.166,0.814849854,N/A,N/A,N/A,No Recommendation Request
422,17,1,0.207,0.881,0.166,0.082580566,0.204223633,0.233123779,N/A,No Rating Submission
422,17,2,0.207,0.881,0.166,0.915710449,N/A,N/A,N/A,No Recommendation Request
422,17,3,0.207,0.881,0.166,0.449554443,N/A,N/A,N/A,No Recommendation Request
422,17,4,0.207,0.881,0.166,0.867736816,N/A,N/A,N/A,No Recommendation Request
422,17,5,0.207,0.881,0.166,0.959075928,N/A,N/A,N/A,No Recommendation Request
422,17,6,0.207,0.881,0.166,0.316894531,N/A,N/A,N/A,No Recommendation Request
422,17,7,0.207,0.881,0.166,0.689056396,N/A,N/A,N/A,No Recommendation Request
422,17,8,0.207,0.881,0.166,0.001190186,0.719940186,0.576049805,N/A,No Rating Submission
422,17,9,0.207,0.881,0.166,0.0206604,0.226959229,0.559143066,N/A,No Rating Submission
422,17,10,0.207,0.881,0.166,0.671966553,N/A,N/A,N/A,No Recommendation Request
422,17,11,0.207,0.881,0.166,0.201538086,0.400909424,0.392150879,N/A,No Rating Submission
422,17,12,0.207,0.881,0.166,0.751190186,N/A,N/A,N/A,No Recommendation Request
422,17,13,0.207,0.881,0.166,0.697937012,N/A,N/A,N/A,No Recommendation Request
422,17,14,0.207,0.881,0.166,0.056945801,0.428741455,0.962890625,N/A,No Rating Submission
422,17,15,0.207,0.881,0.166,0.271850586,N/A,N/A,N/A,No Recommendation Request
422,17,16,0.207,0.881,0.166,0.425048828,N/A,N/A,N/A,No Recommendation Request
423,13,0,0.212,0.846,0.165,0.797058105,N/A,N/A,N/A,No Recommendation Request
423,13,1,0.212,0.846,0.165,0.048492432,0.772583008,0.869628906,N/A,No Rating Submission
423,13,2,0.212,0.846,0.165,0.643981934,N/A,N/A,N/A,No Recommendation Request
423,13,3,0.212,0.846,0.165,0.628601074,N/A,N/A,N/A,No Recommendation Request
423,13,4,0.212,0.846,0.165,0.050567627,0.926513672,N/A,N/A,No Recommendation Follow
423,13,5,0.212,0.846,0.165,0.95098877,N/A,N/A,N/A,No Recommendation Request
423,13,6,0.212,0.846,0.165,0.936920166,N/A,N/A,N/A,No Recommendation Request
423,13,7,0.212,0.846,0.165,0.516174316,N/A,N/A,N/A,No Recommendation Request
423,13,8,0.212,0.846,0.165,0.807098389,N/A,N/A,N/A,No Recommendation Request
423,13,9,0.212,0.846,0.165,0.574768066,N/A,N/A,N/A,No Recommendation Request
423,13,10,0.212,0.846,0.165,0.167907715,0.479736328,0.595184326,N/A,No Rating Submission
423,13,11,0.212,0.846,0.165,0.777618408,N/A,N/A,N/A,No Recommendation Request
423,13,12,0.212,0.846,0.165,0.967773438,N/A,N/A,N/A,No Recommendation Request
424,11,0,0.223,0.878,0.171,0.029693604,0.148406982,0.760253906,N/A,No Rating Submission
424,11,1,0.223,0.878,0.171,0.549133301,N/A,N/A,N/A,No Recommendation Request
424,11,2,0.223,0.878,0.171,0.184448242,0.213256836,0.496429443,N/A,No Rating Submission
424,11,3,0.223,0.878,0.171,0.381988525,N/A,N/A,N/A,No Recommendation Request
424,11,4,0.223,0.878,0.171,0.132141113,0.734527588,0.583618164,N/A,No Rating Submission
424,11,5,0.223,0.878,0.171,0.797851563,N/A,N/A,N/A,No Recommendation Request
424,11,6,0.223,0.878,0.171,0.719360352,N/A,N/A,N/A,No Recommendation Request
424,11,7,0.223,0.878,0.171,0.158233643,0.532348633,0.838317871,N/A,No Rating Submission
424,11,8,0.223,0.878,0.171,0.714752197,N/A,N/A,N/A,No Recommendation Request
424,11,9,0.223,0.878,0.171,0.290863037,N/A,N/A,N/A,No Recommendation Request
424,11,10,0.223,0.878,0.171,0.667449951,N/A,N/A,N/A,No Recommendation Request
425,16,0,0.222,0.869,0.162,0.510620117,N/A,N/A,N/A,No Recommendation Request
425,16,1,0.222,0.869,0.162,0.341094971,N/A,N/A,N/A,No Recommendation Request
425,16,2,0.222,0.869,0.162,0.622283936,N/A,N/A,N/A,No Recommendation Request
425,16,3,0.222,0.869,0.162,0.714782715,N/A,N/A,N/A,No Recommendation Request
425,16,4,0.222,0.869,0.162,0.531982422,N/A,N/A,N/A,No Recommendation Request
425,16,5,0.222,0.869,0.162,0.991271973,N/A,N/A,N/A,No Recommendation Request
425,16,6,0.222,0.869,0.162,0.643737793,N/A,N/A,N/A,No Recommendation Request
425,16,7,0.222,0.869,0.162,0.740142822,N/A,N/A,N/A,No Recommendation Request
425,16,8,0.222,0.869,0.162,0.811157227,N/A,N/A,N/A,No Recommendation Request
425,16,9,0.222,0.869,0.162,0.797729492,N/A,N/A,N/A,No Recommendation Request
425,16,10,0.222,0.869,0.162,0.880462646,N/A,N/A,N/A,No Recommendation Request
425,16,11,0.222,0.869,0.162,0.249603271,N/A,N/A,N/A,No Recommendation Request
425,16,12,0.222,0.869,0.162,0.130493164,0.182159424,0.169403076,N/A,No Rating Submission
425,16,13,0.222,0.869,0.162,0.151580811,0.851104736,0.778564453,N/A,No Rating Submission
425,16,14,0.222,0.869,0.162,0.57522583,N/A,N/A,N/A,No Recommendation Request
425,16,15,0.222,0.869,0.162,0.771148682,N/A,N/A,N/A,No Recommendation Request
426,17,0,0.189,0.886,0.16,0.520019531,N/A,N/A,N/A,No Recommendation Request
426,17,1,0.189,0.886,0.16,0.64074707,N/A,N/A,N/A,No Recommendation Request
426,17,2,0.189,0.886,0.16,0.669281006,N/A,N/A,N/A,No Recommendation Request
426,17,3,0.189,0.886,0.16,0.315795898,N/A,N/A,N/A,No Recommendation Request
426,17,4,0.189,0.886,0.16,0.25604248,N/A,N/A,N/A,No Recommendation Request
426,17,5,0.189,0.886,0.16,0.89541626,N/A,N/A,N/A,No Recommendation Request
426,17,6,0.189,0.886,0.16,0.418762207,N/A,N/A,N/A,No Recommendation Request
426,17,7,0.189,0.886,0.16,0.586456299,N/A,N/A,N/A,No Recommendation Request
426,17,8,0.189,0.886,0.16,0.010742188,0.297393799,0.439056396,N/A,No Rating Submission
426,17,9,0.189,0.886,0.16,0.371459961,N/A,N/A,N/A,No Recommendation Request
426,17,10,0.189,0.886,0.16,0.484039307,N/A,N/A,N/A,No Recommendation Request
426,17,11,0.189,0.886,0.16,0.31350708,N/A,N/A,N/A,No Recommendation Request
426,17,12,0.189,0.886,0.16,0.50201416,N/A,N/A,N/A,No Recommendation Request
426,17,13,0.189,0.886,0.16,0.81451416,N/A,N/A,N/A,No Recommendation Request
426,17,14,0.189,0.886,0.16,0.545288086,N/A,N/A,N/A,No Recommendation Request
426,17,15,0.189,0.886,0.16,0.86138916,N/A,N/A,N/A,No Recommendation Request
426,17,16,0.189,0.886,0.16,0.751251221,N/A,N/A,N/A,No Recommendation Request
427,7,0,0.215,0.88,0.152,0.866088867,N/A,N/A,N/A,No Recommendation Request
427,7,1,0.215,0.88,0.152,0.17175293,0.216918945,0.640045166,N/A,No Rating Submission
427,7,2,0.215,0.88,0.152,0.914459229,N/A,N/A,N/A,No Recommendation Request
427,7,3,0.215,0.88,0.152,0.140228271,0.089416504,0.931121826,N/A,No Rating Submission
427,7,4,0.215,0.88,0.152,0.191711426,0.31942749,0.164245605,N/A,No Rating Submission
427,7,5,0.215,0.88,0.152,0.631072998,N/A,N/A,N/A,No Recommendation Request
427,7,6,0.215,0.88,0.152,0.866516113,N/A,N/A,N/A,No Recommendation Request
428,3,0,0.22,0.874,0.162,0.348907471,N/A,N/A,N/A,No Recommendation Request
428,3,1,0.22,0.874,0.162,0.01361084,0.377624512,0.026153564,0,
428,3,2,0.22,0.874,0.162,0.773681641,N/A,N/A,N/A,No Recommendation Request
429,10,0,0.224,0.889,0.153,0.083282471,0.199310303,0.450622559,N/A,No Rating Submission
429,10,1,0.224,0.889,0.153,0.899047852,N/A,N/A,N/A,No Recommendation Request
429,10,2,0.224,0.889,0.153,0.760101318,N/A,N/A,N/A,No Recommendation Request
429,10,3,0.224,0.889,0.153,0.75189209,N/A,N/A,N/A,No Recommendation Request
429,10,4,0.224,0.889,0.153,0.176147461,0.456665039,0.268859863,N/A,No Rating Submission
429,10,5,0.224,0.889,0.153,0.224578857,N/A,N/A,N/A,No Recommendation Request
429,10,6,0.224,0.889,0.153,0.839569092,N/A,N/A,N/A,No Recommendation Request
429,10,7,0.224,0.889,0.153,0.06640625,0.799591064,0.010192871,4,
429,10,8,0.224,0.889,0.153,0.109527588,0.131652832,0.852966309,N/A,No Rating Submission
429,10,9,0.224,0.889,0.153,0.96975708,N/A,N/A,N/A,No Recommendation Request
430,25,0,0.234,0.887,0.159,0.409057617,N/A,N/A,N/A,No Recommendation Request
430,25,1,0.234,0.887,0.159,0.225524902,0.065246582,0.705352783,N/A,No Rating Submission
430,25,2,0.234,0.887,0.159,0.973876953,N/A,N/A,N/A,No Recommendation Request
430,25,3,0.234,0.887,0.159,0.42364502,N/A,N/A,N/A,No Recommendation Request
430,25,4,0.234,0.887,0.159,0.465484619,N/A,N/A,N/A,No Recommendation Request
430,25,5,0.234,0.887,0.159,0.822357178,N/A,N/A,N/A,No Recommendation Request
430,25,6,0.234,0.887,0.159,0.522247314,N/A,N/A,N/A,No Recommendation Request
430,25,7,0.234,0.887,0.159,0.658935547,N/A,N/A,N/A,No Recommendation Request
430,25,8,0.234,0.887,0.159,0.863983154,N/A,N/A,N/A,No Recommendation Request
430,25,9,0.234,0.887,0.159,0.439361572,N/A,N/A,N/A,No Recommendation Request
430,25,10,0.234,0.887,0.159,0.397369385,N/A,N/A,N/A,No Recommendation Request
430,25,11,0.234,0.887,0.159,0.964447021,N/A,N/A,N/A,No Recommendation Request
430,25,12,0.234,0.887,0.159,0.205474854,0.090087891,0.692382813,N/A,No Rating Submission
430,25,13,0.234,0.887,0.159,0.799163818,N/A,N/A,N/A,No Recommendation Request
430,25,14,0.234,0.887,0.159,0.285552979,N/A,N/A,N/A,No Recommendation Request
430,25,15,0.234,0.887,0.159,0.969665527,N/A,N/A,N/A,No Recommendation Request
430,25,16,0.234,0.887,0.159,0.531921387,N/A,N/A,N/A,No Recommendation Request
430,25,17,0.234,0.887,0.159,0.155181885,0.093780518,0.578613281,N/A,No Rating Submission
430,25,18,0.234,0.887,0.159,0.334014893,N/A,N/A,N/A,No Recommendation Request
430,25,19,0.234,0.887,0.159,0.056152344,0.340881348,0.597442627,N/A,No Rating Submission
430,25,20,0.234,0.887,0.159,0.718353271,N/A,N/A,N/A,No Recommendation Request
430,25,21,0.234,0.887,0.159,0.587188721,N/A,N/A,N/A,No Recommendation Request
430,25,22,0.234,0.887,0.159,0.004119873,0.966247559,N/A,N/A,No Recommendation Follow
430,25,23,0.234,0.887,0.159,0.598937988,N/A,N/A,N/A,No Recommendation Request
430,25,24,0.234,0.887,0.159,0.382507324,N/A,N/A,N/A,No Recommendation Request
431,7,0,0.221,0.874,0.171,0.770324707,N/A,N/A,N/A,No Recommendation Request
431,7,1,0.221,0.874,0.171,0.461151123,N/A,N/A,N/A,No Recommendation Request
431,7,2,0.221,0.874,0.171,0.630706787,N/A,N/A,N/A,No Recommendation Request
431,7,3,0.221,0.874,0.171,0.586791992,N/A,N/A,N/A,No Recommendation Request
431,7,4,0.221,0.874,0.171,0.298461914,N/A,N/A,N/A,No Recommendation Request
431,7,5,0.221,0.874,0.171,0.357879639,N/A,N/A,N/A,No Recommendation Request
431,7,6,0.221,0.874,0.171,0.508270264,N/A,N/A,N/A,No Recommendation Request
432,17,0,0.213,0.86,0.183,0.673248291,N/A,N/A,N/A,No Recommendation Request
432,17,1,0.213,0.86,0.183,0.894836426,N/A,N/A,N/A,No Recommendation Request
432,17,2,0.213,0.86,0.183,0.707489014,N/A,N/A,N/A,No Recommendation Request
432,17,3,0.213,0.86,0.183,0.714447021,N/A,N/A,N/A,No Recommendation Request
432,17,4,0.213,0.86,0.183,0.063720703,0.877319336,N/A,N/A,No Recommendation Follow
432,17,5,0.213,0.86,0.183,0.191741943,0.320343018,0.480102539,N/A,No Rating Submission
432,17,6,0.213,0.86,0.183,0.897277832,N/A,N/A,N/A,No Recommendation Request
432,17,7,0.213,0.86,0.183,0.617980957,N/A,N/A,N/A,No Recommendation Request
432,17,8,0.213,0.86,0.183,0.888549805,N/A,N/A,N/A,No Recommendation Request
432,17,9,0.213,0.86,0.183,0.506713867,N/A,N/A,N/A,No Recommendation Request
432,17,10,0.213,0.86,0.183,0.631896973,N/A,N/A,N/A,No Recommendation Request
432,17,11,0.213,0.86,0.183,0.383209229,N/A,N/A,N/A,No Recommendation Request
432,17,12,0.213,0.86,0.183,0.476745605,N/A,N/A,N/A,No Recommendation Request
432,17,13,0.213,0.86,0.183,0.483215332,N/A,N/A,N/A,No Recommendation Request
432,17,14,0.213,0.86,0.183,0.208282471,0.755065918,0.649627686,N/A,No Rating Submission
432,17,15,0.213,0.86,0.183,0.204071045,0.597167969,0.628967285,N/A,No Rating Submission
432,17,16,0.213,0.86,0.183,0.048980713,0.870147705,N/A,N/A,No Recommendation Follow
433,11,0,0.214,0.889,0.174,0.198699951,0.433135986,0.56942749,N/A,No Rating Submission
433,11,1,0.214,0.889,0.174,0.84463501,N/A,N/A,N/A,No Recommendation Request
433,11,2,0.214,0.889,0.174,0.942565918,N/A,N/A,N/A,No Recommendation Request
433,11,3,0.214,0.889,0.174,0.915130615,N/A,N/A,N/A,No Recommendation Request
433,11,4,0.214,0.889,0.174,0.587036133,N/A,N/A,N/A,No Recommendation Request
433,11,5,0.214,0.889,0.174,0.254241943,N/A,N/A,N/A,No Recommendation Request
433,11,6,0.214,0.889,0.174,0.26071167,N/A,N/A,N/A,No Recommendation Request
433,11,7,0.214,0.889,0.174,0.539398193,N/A,N/A,N/A,No Recommendation Request
433,11,8,0.214,0.889,0.174,0.407165527,N/A,N/A,N/A,No Recommendation Request
433,11,9,0.214,0.889,0.174,0.692779541,N/A,N/A,N/A,No Recommendation Request
433,11,10,0.214,0.889,0.174,0.083007813,0.63192749,0.735290527,N/A,No Rating Submission
434,5,0,0.213,0.857,0.146,0.819122314,N/A,N/A,N/A,No Recommendation Request
434,5,1,0.213,0.857,0.146,0.472290039,N/A,N/A,N/A,No Recommendation Request
434,5,2,0.213,0.857,0.146,0.23538208,N/A,N/A,N/A,No Recommendation Request
434,5,3,0.213,0.857,0.146,0.054351807,0.02835083,0.432739258,N/A,No Rating Submission
434,5,4,0.213,0.857,0.146,0.625030518,N/A,N/A,N/A,No Recommendation Request
435,5,0,0.211,0.868,0.179,0.135620117,0.783538818,0.740570068,N/A,No Rating Submission
435,5,1,0.211,0.868,0.179,0.061706543,0.200195313,0.577850342,N/A,No Rating Submission
435,5,2,0.211,0.868,0.179,0.524169922,N/A,N/A,N/A,No Recommendation Request
435,5,3,0.211,0.868,0.179,0.39932251,N/A,N/A,N/A,No Recommendation Request
435,5,4,0.211,0.868,0.179,0.313171387,N/A,N/A,N/A,No Recommendation Request
436,20,0,0.195,0.875,0.153,0.597442627,N/A,N/A,N/A,No Recommendation Request
436,20,1,0.195,0.875,0.153,0.493377686,N/A,N/A,N/A,No Recommendation Request
436,20,2,0.195,0.875,0.153,0.511322021,N/A,N/A,N/A,No Recommendation Request
436,20,3,0.195,0.875,0.153,0.126068115,0.912445068,N/A,N/A,No Recommendation Follow
436,20,4,0.195,0.875,0.153,0.06817627,0.746856689,0.907897949,N/A,No Rating Submission
436,20,5,0.195,0.875,0.153,0.481903076,N/A,N/A,N/A,No Recommendation Request
436,20,6,0.195,0.875,0.153,0.165283203,0.497406006,0.209564209,N/A,No Rating Submission
436,20,7,0.195,0.875,0.153,0.173583984,0.622161865,0.257385254,N/A,No Rating Submission
436,20,8,0.195,0.875,0.153,0.827178955,N/A,N/A,N/A,No Recommendation Request
436,20,9,0.195,0.875,0.153,0.855957031,N/A,N/A,N/A,No Recommendation Request
436,20,10,0.195,0.875,0.153,0.249511719,N/A,N/A,N/A,No Recommendation Request
436,20,11,0.195,0.875,0.153,0.415344238,N/A,N/A,N/A,No Recommendation Request
436,20,12,0.195,0.875,0.153,0.669219971,N/A,N/A,N/A,No Recommendation Request
436,20,13,0.195,0.875,0.153,0.746490479,N/A,N/A,N/A,No Recommendation Request
436,20,14,0.195,0.875,0.153,0.220611572,N/A,N/A,N/A,No Recommendation Request
436,20,15,0.195,0.875,0.153,0.284851074,N/A,N/A,N/A,No Recommendation Request
436,20,16,0.195,0.875,0.153,0.454101563,N/A,N/A,N/A,No Recommendation Request
436,20,17,0.195,0.875,0.153,0.165100098,0.794372559,0.205291748,N/A,No Rating Submission
436,20,18,0.195,0.875,0.153,0.800628662,N/A,N/A,N/A,No Recommendation Request
436,20,19,0.195,0.875,0.153,0.306732178,N/A,N/A,N/A,No Recommendation Request
437,16,0,0.208,0.857,0.162,0.001586914,0.047393799,0.506958008,N/A,No Rating Submission
437,16,1,0.208,0.857,0.162,0.218048096,N/A,N/A,N/A,No Recommendation Request
437,16,2,0.208,0.857,0.162,0.344085693,N/A,N/A,N/A,No Recommendation Request
437,16,3,0.208,0.857,0.162,0.666442871,N/A,N/A,N/A,No Recommendation Request
437,16,4,0.208,0.857,0.162,0.384613037,N/A,N/A,N/A,No Recommendation Request
437,16,5,0.208,0.857,0.162,0.349243164,N/A,N/A,N/A,No Recommendation Request
437,16,6,0.208,0.857,0.162,0.435211182,N/A,N/A,N/A,No Recommendation Request
437,16,7,0.208,0.857,0.162,0.602661133,N/A,N/A,N/A,No Recommendation Request
437,16,8,0.208,0.857,0.162,0.356262207,N/A,N/A,N/A,No Recommendation Request
437,16,9,0.208,0.857,0.162,0.67779541,N/A,N/A,N/A,No Recommendation Request
437,16,10,0.208,0.857,0.162,0.296112061,N/A,N/A,N/A,No Recommendation Request
437,16,11,0.208,0.857,0.162,0.892211914,N/A,N/A,N/A,No Recommendation Request
437,16,12,0.208,0.857,0.162,0.091918945,0.673583984,0.252929688,N/A,No Rating Submission
437,16,13,0.208,0.857,0.162,0.954833984,N/A,N/A,N/A,No Recommendation Request
437,16,14,0.208,0.857,0.162,0.570068359,N/A,N/A,N/A,No Recommendation Request
437,16,15,0.208,0.857,0.162,0.050476074,0.315307617,0.557128906,N/A,No Rating Submission
438,10,0,0.211,0.873,0.141,0.153411865,0.142456055,0.306915283,N/A,No Rating Submission
438,10,1,0.211,0.873,0.141,0.859710693,N/A,N/A,N/A,No Recommendation Request
438,10,2,0.211,0.873,0.141,0.247192383,N/A,N/A,N/A,No Recommendation Request
438,10,3,0.211,0.873,0.141,0.799041748,N/A,N/A,N/A,No Recommendation Request
438,10,4,0.211,0.873,0.141,0.88760376,N/A,N/A,N/A,No Recommendation Request
438,10,5,0.211,0.873,0.141,0.260406494,N/A,N/A,N/A,No Recommendation Request
438,10,6,0.211,0.873,0.141,0.853424072,N/A,N/A,N/A,No Recommendation Request
438,10,7,0.211,0.873,0.141,0.462249756,N/A,N/A,N/A,No Recommendation Request
438,10,8,0.211,0.873,0.141,0.98526001,N/A,N/A,N/A,No Recommendation Request
438,10,9,0.211,0.873,0.141,0.699066162,N/A,N/A,N/A,No Recommendation Request
